time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 18:55:53.415125,117,32586.584875,18.93138888888889,10,54,46,1,-1.0,0.5,1.0,-13.299999999999997,-12.799999999999997,-10.700000000000003,-10.200000000000003,-21.9,-21.4,0.0,0.0,0.0,0.0,0.0,2.0,-0.5,1.0,-11.899999999999999,12.399999999999999,1.0,0.0,0.0,0.0,0.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,27.699961097062825,-54,76,2.160246899469287,21.463146709340332,1.0,51.0,19.0,-5,176,2.160246899469287,21.463146709340332,1.0,51.0,19.0,-5,211,9.703951085339758,17.40881003017342,1.0,44.833333333333336,18.333333333333332,-22,1489,7.589337205295748,24.26061705948453,0.4411764705882353,48.911764705882355,16.294117647058822,-21,3840,9.751405224179429,49.15542950682051,0.5846153846153846,42.13846153846154,24.2,-21
2025-04-27 18:58:02.043324,117,32457.956676,18.96722222222222,4,37,63,0,1.0,-1.5,1.0,-15.299999999999997,-12.799999999999997,-12.700000000000003,-10.200000000000003,-23.9,-21.4,0.0,0.0,0.0,0.0,0.0,2.0,-2.5,1.0,-13.899999999999999,12.399999999999999,1.0,0.0,0.0,0.0,0.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-29.144889502762425,37,37,0.5773502691896258,9.073771725877467,0.0,36.666666666666664,12.333333333333334,1,113,0.5773502691896258,9.073771725877467,0.0,36.666666666666664,12.333333333333334,1,248,10.677078252031311,9.327379053088816,0.25,42.0,9.5,22,1524,10.561981042796237,26.16009951150058,0.6875,54.15625,18.3125,10,3877,8.913615934042022,23.162291870751528,0.6666666666666666,55.450980392156865,15.705882352941176,25
2025-04-27 18:58:02.043324,117,32457.956676,18.96722222222222,11,37,63,0,1.0,-1.5,1.0,-15.299999999999997,-12.799999999999997,-12.700000000000003,-10.200000000000003,-23.9,-21.4,0.0,0.0,0.0,0.0,0.0,2.0,-2.5,1.0,-13.899999999999999,12.399999999999999,1.0,0.0,0.0,0.0,0.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-29.15294280187898,37,37,0.5773502691896258,9.073771725877467,0.0,36.666666666666664,12.333333333333334,1,113,0.5773502691896258,9.073771725877467,0.0,36.666666666666664,12.333333333333334,1,248,10.677078252031311,9.327379053088816,0.25,42.0,9.5,22,1524,10.561981042796237,26.16009951150058,0.6875,54.15625,18.3125,10,3877,8.913615934042022,23.162291870751528,0.6666666666666666,55.450980392156865,15.705882352941176,25
2025-04-27 18:58:02.043324,117,32457.956676,18.96722222222222,22,36,64,0,1.0,-1.5,1.0,-15.299999999999997,-12.799999999999997,-12.700000000000003,-10.200000000000003,-23.9,-21.4,0.0,0.0,0.0,0.0,0.0,2.0,-2.5,1.0,-13.899999999999999,12.399999999999999,1.0,0.0,0.0,0.0,0.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-28.17511234013135,36,37,0.5773502691896258,9.073771725877467,0.0,36.666666666666664,12.333333333333334,1,113,0.5773502691896258,9.073771725877467,0.0,36.666666666666664,12.333333333333334,1,248,10.677078252031311,9.327379053088816,0.25,42.0,9.5,22,1524,10.561981042796237,26.16009951150058,0.6875,54.15625,18.3125,10,3877,8.913615934042022,23.162291870751528,0.6666666666666666,55.450980392156865,15.705882352941176,25
2025-04-27 18:58:57.664441,117,32402.335559,18.982499999999998,50,54,46,1,-1.0,0.5,1.0,-13.299999999999997,-12.799999999999997,-10.700000000000003,-10.200000000000003,-21.9,-21.4,0.0,0.0,0.0,0.0,0.0,2.0,-0.5,1.0,-11.899999999999999,12.399999999999999,1.0,0.0,0.0,0.0,0.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,27.72692757009345,-54,111,0.7071067811865476,18.384776310850235,1.0,54.5,37.0,-1,187,2.48327740429189,20.746083967823903,1.0,52.166666666666664,25.0,-6,322,9.34650431215558,18.423587365889723,1.0,47.25,23.0,-23,1492,7.049286274140803,24.430419115341856,0.4857142857142857,49.68571428571428,17.914285714285715,-7,3951,9.834036648184155,48.50746560901776,0.5970149253731343,42.507462686567166,24.582089552238806,-22
2025-04-27 18:58:57.664441,117,32402.335559,18.982499999999998,24,55,45,1,-1.0,0.5,1.0,-13.299999999999997,-12.799999999999997,-10.700000000000003,-10.200000000000003,-21.9,-21.4,0.0,0.0,0.0,0.0,0.0,2.0,-0.5,1.0,-11.899999999999999,12.399999999999999,1.0,0.0,0.0,0.0,0.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,26.862551359812173,-55,111,0.7071067811865476,18.384776310850235,1.0,54.5,37.0,-1,187,2.48327740429189,20.746083967823903,1.0,52.166666666666664,25.0,-6,322,9.34650431215558,18.423587365889723,1.0,47.25,23.0,-23,1492,7.049286274140803,24.430419115341856,0.4857142857142857,49.68571428571428,17.914285714285715,-7,3951,9.834036648184155,48.50746560901776,0.5970149253731343,42.507462686567166,24.582089552238806,-22
2025-04-27 19:01:08.974146,117,32271.025854,19.01888888888889,1,61,39,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,20.925769758776227,-61,22,3.5355339059327378,14.142135623730951,1.0,63.5,11.0,-5,133,5.597618541248888,20.11632835948615,1.0,59.0,24.0,-12,310,5.80640040940045,19.44222209522358,1.0,55.0,21.5,-17,1468,7.570192058845522,23.911404292831804,0.5135135135135135,50.432432432432435,17.54054054054054,-18,3968,10.328174548632028,48.443217936968715,0.5970149253731343,43.417910447761194,24.83582089552239,-39
2025-04-27 19:01:08.974146,117,32271.025854,19.01888888888889,21,66,34,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,15.92782190840444,-66,22,3.5355339059327378,14.142135623730951,1.0,63.5,11.0,-5,133,5.597618541248888,20.11632835948615,1.0,59.0,24.0,-12,310,5.80640040940045,19.44222209522358,1.0,55.0,21.5,-17,1468,7.570192058845522,23.911404292831804,0.5135135135135135,50.432432432432435,17.54054054054054,-18,3968,10.328174548632028,48.443217936968715,0.5970149253731343,43.417910447761194,24.83582089552239,-39
2025-04-27 19:03:58.008906,117,32101.991094,19.066111111111113,2,67,33,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,14.960691823899367,-67,6,0.7071067811865476,1.4142135623730951,1.0,66.5,3.0,1,28,2.70801280154532,9.41629792788369,1.0,65.0,7.0,-5,316,7.0561242115547325,18.84321274800735,1.0,57.3,17.8,-17,1223,8.289610285853183,23.78903545084091,0.5263157894736842,51.3421052631579,16.973684210526315,-17,3949,10.158747403569192,49.319405611191925,0.65625,45.421875,25.90625,-37
2025-04-27 19:03:58.008906,117,32101.991094,19.066111111111113,4,66,34,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,15.963632789463333,-66,6,0.7071067811865476,1.4142135623730951,1.0,66.5,3.0,1,28,2.70801280154532,9.41629792788369,1.0,65.0,7.0,-5,316,7.0561242115547325,18.84321274800735,1.0,57.3,17.8,-17,1223,8.289610285853183,23.78903545084091,0.5263157894736842,51.3421052631579,16.973684210526315,-17,3949,10.158747403569192,49.319405611191925,0.65625,45.421875,25.90625,-37
2025-04-27 19:06:33.772540,117,31946.22746,19.109166666666667,2,13,87,1,5.0,-5.5,1.3999999999999986,-19.299999999999997,-12.399999999999999,-16.700000000000003,-9.800000000000004,-27.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.899999999999999,1.3999999999999986,-16.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-9.0,3.5,-17.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-11.311284046692608,-13,10,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,16,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,325,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,1175,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,3959,5.291502622129181,26.153393661244042,0.6666666666666666,9.0,20.0,-8
2025-04-27 19:06:33.772540,117,31946.22746,19.109166666666667,8,11,89,1,5.0,-5.5,1.3999999999999986,-19.299999999999997,-12.399999999999999,-16.700000000000003,-9.800000000000004,-27.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.899999999999999,1.3999999999999986,-16.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-9.0,3.5,-17.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-9.35546875,-11,10,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,16,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,325,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,1175,1.4142135623730951,4.242640687119285,1.0,12.0,5.0,2,3959,5.291502622129181,26.153393661244042,0.6666666666666666,9.0,20.0,-8
2025-04-27 19:11:18.806921,117,31661.193079,19.188333333333333,4,65,35,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,16.969911504424772,-65,4,,,1.0,65.0,4.0,0,14,,,1.0,65.0,4.0,0,153,5.477225575051661,18.02247274403609,1.0,62.0,15.142857142857142,-11,857,9.251946939292706,26.528263578170858,0.5862068965517241,50.793103448275865,19.03448275862069,-14,3837,10.231436441999074,49.2978878455431,0.65625,45.984375,25.1875,-36
2025-04-27 19:12:21.329693,117,31598.670307,19.20583333333333,1,35,65,0,1.0,-1.5,1.3999999999999986,-15.299999999999997,-12.399999999999999,-12.700000000000003,-9.800000000000004,-23.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-5.0,3.5,-13.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-27.218029495257213,35,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,239,2.934469476943168,13.133925536563698,0.0,34.111111111111114,13.666666666666666,5,873,10.436862774568008,14.04718937765718,0.3888888888888889,43.888888888888886,13.166666666666666,20,3923,10.968750969136448,22.55596169170017,0.5660377358490566,52.264150943396224,15.18867924528302,23
2025-04-27 19:12:21.329693,117,31598.670307,19.20583333333333,6,33,67,0,1.0,-1.5,1.3999999999999986,-15.299999999999997,-12.399999999999999,-12.700000000000003,-9.800000000000004,-23.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-5.0,3.5,-13.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-25.21991413931589,33,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,239,2.934469476943168,13.133925536563698,0.0,34.111111111111114,13.666666666666666,5,873,10.436862774568008,14.04718937765718,0.3888888888888889,43.888888888888886,13.166666666666666,20,3923,10.968750969136448,22.55596169170017,0.5660377358490566,52.264150943396224,15.18867924528302,23
2025-04-27 19:12:21.329693,117,31598.670307,19.20583333333333,27,36,64,0,1.0,-1.5,1.3999999999999986,-15.299999999999997,-12.399999999999999,-12.700000000000003,-9.800000000000004,-23.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-5.0,3.5,-13.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-28.230396231643113,36,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,239,2.934469476943168,13.133925536563698,0.0,34.111111111111114,13.666666666666666,5,873,10.436862774568008,14.04718937765718,0.3888888888888889,43.888888888888886,13.166666666666666,20,3923,10.968750969136448,22.55596169170017,0.5660377358490566,52.264150943396224,15.18867924528302,23
2025-04-27 19:12:21.329693,117,31598.670307,19.20583333333333,7,33,67,0,1.0,-1.5,1.3999999999999986,-15.299999999999997,-12.399999999999999,-12.700000000000003,-9.800000000000004,-23.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-5.0,3.5,-13.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-25.283295162745503,33,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,239,2.934469476943168,13.133925536563698,0.0,34.111111111111114,13.666666666666666,5,873,10.436862774568008,14.04718937765718,0.3888888888888889,43.888888888888886,13.166666666666666,20,3923,10.968750969136448,22.55596169170017,0.5660377358490566,52.264150943396224,15.18867924528302,23
2025-04-27 19:12:21.329693,117,31598.670307,19.20583333333333,5,28,72,0,1.0,-1.5,1.3999999999999986,-15.299999999999997,-12.399999999999999,-12.700000000000003,-9.800000000000004,-23.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-5.0,3.5,-13.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-20.29558394667407,28,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,239,2.934469476943168,13.133925536563698,0.0,34.111111111111114,13.666666666666666,5,873,10.436862774568008,14.04718937765718,0.3888888888888889,43.888888888888886,13.166666666666666,20,3923,10.968750969136448,22.55596169170017,0.5660377358490566,52.264150943396224,15.18867924528302,23
2025-04-27 19:12:21.329693,117,31598.670307,19.20583333333333,40,32,68,0,1.0,-1.5,1.3999999999999986,-15.299999999999997,-12.399999999999999,-12.700000000000003,-9.800000000000004,-23.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.8999999999999986,1.3999999999999986,-12.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-5.0,3.5,-13.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,-24.302632492880463,32,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,90,2.786873995477131,15.539197748489675,0.0,32.833333333333336,14.333333333333334,3,239,2.934469476943168,13.133925536563698,0.0,34.111111111111114,13.666666666666666,5,873,10.436862774568008,14.04718937765718,0.3888888888888889,43.888888888888886,13.166666666666666,20,3923,10.968750969136448,22.55596169170017,0.5660377358490566,52.264150943396224,15.18867924528302,23
2025-04-27 19:13:04.174809,117,31555.825191,19.217777777777776,32,64,36,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,17.976588628762542,-64,122,0.7071067811865476,19.79898987322333,1.0,64.5,18.0,1,122,0.7071067811865476,19.79898987322333,1.0,64.5,18.0,1,234,5.11998883927355,17.71802955829376,1.0,62.25,17.25,-10,865,10.334892355511014,28.123418474052308,0.72,51.32,21.48,-14,3902,10.394224542800384,48.91853019208412,0.6615384615384615,46.261538461538464,25.29230769230769,-35
2025-04-27 19:14:07.958527,117,31492.041473,19.235277777777778,13,67,33,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,15.033353068877048,-67,132,1.5275252316519468,15.631165450257805,1.0,65.33333333333333,15.333333333333334,-1,136,1.2583057392117916,13.96424004376894,1.0,65.25,12.5,0,174,1.9594095320493148,11.411147431975705,1.0,65.125,9.75,-4,879,10.678012128666225,27.345734105874243,0.7407407407407407,52.407407407407405,20.40740740740741,-15,3866,10.633061866743965,48.55247323610464,0.6666666666666666,47.121212121212125,24.363636363636363,-35
2025-04-27 19:14:07.958527,117,31492.041473,19.235277777777778,1,65,35,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,17.05266278035768,-65,132,1.5275252316519468,15.631165450257805,1.0,65.33333333333333,15.333333333333334,-1,136,1.2583057392117916,13.96424004376894,1.0,65.25,12.5,0,174,1.9594095320493148,11.411147431975705,1.0,65.125,9.75,-4,879,10.678012128666225,27.345734105874243,0.7407407407407407,52.407407407407405,20.40740740740741,-15,3866,10.633061866743965,48.55247323610464,0.6666666666666666,47.121212121212125,24.363636363636363,-35
2025-04-27 19:15:18.294310,117,31421.70569,19.255,31,67,33,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,15.054347826086953,-67,52,2.0615528128088303,12.96148139681572,1.0,67.25,13.0,-3,174,2.1602468994692865,13.633292583476184,1.0,66.33333333333333,14.666666666666666,-5,212,2.3475755815545347,12.185601704014822,1.0,65.8,11.6,-9,917,11.102189905133814,26.54793972134704,0.7586206896551724,53.51724137931034,20.310344827586206,-20,3883,10.95513237588366,48.23564106757012,0.6716417910447762,48.014925373134325,24.253731343283583,-37
2025-04-27 19:15:18.294310,117,31421.70569,19.255,7,70,30,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,12.100604618891865,-70,52,2.0615528128088303,12.96148139681572,1.0,67.25,13.0,-3,174,2.1602468994692865,13.633292583476184,1.0,66.33333333333333,14.666666666666666,-5,212,2.3475755815545347,12.185601704014822,1.0,65.8,11.6,-9,917,11.102189905133814,26.54793972134704,0.7586206896551724,53.51724137931034,20.310344827586206,-20,3883,10.95513237588366,48.23564106757012,0.6716417910447762,48.014925373134325,24.253731343283583,-37
2025-04-27 19:16:07.409911,117,31372.590089,19.26861111111111,27,71,29,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,11.109006149573503,-71,79,2.449489742783178,12.853015210447703,1.0,68.0,15.8,-4,201,2.6457513110645907,13.28980991658826,1.0,67.0,16.428571428571427,-6,239,2.723633936156219,12.457929201917949,1.0,66.27272727272727,13.0,-10,934,11.723162529050754,26.68640142776881,0.75,54.392857142857146,21.642857142857142,-17,3909,11.22465929527465,47.87547866516625,0.6764705882352942,48.35294117647059,24.294117647058822,-38
2025-04-27 19:16:19.014601,117,31360.985399,19.271944444444443,15,51,49,0,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,31.138836399801093,51,80,9.322910847297997,11.015141094572204,0.75,64.75,20.0,16,212,6.658328118479393,12.179217270963408,0.8571428571428571,65.0,18.0,13,232,5.478239782184704,12.222020200350585,0.9,65.3,13.6,16,949,11.529144906106863,26.23454271618039,0.7241379310344828,54.275862068965516,21.413793103448278,3,3924,11.146375553494492,47.535319125518406,0.6666666666666666,48.391304347826086,24.159420289855074,-18
2025-04-27 19:18:46.764296,117,31213.235704,19.31277777777778,4,71,29,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,11.185358565737047,-71,4,,,1.0,71.0,4.0,0,98,7.0,11.387127235025815,0.8571428571428571,66.0,14.0,-4,236,5.473905037871625,11.950656125007606,0.9090909090909091,65.81818181818181,12.727272727272727,-4,943,11.939502675485738,26.351171443660753,0.7241379310344828,54.86206896551724,21.20689655172414,-19,3920,11.312257872574248,47.55774970172834,0.6666666666666666,48.94202898550725,24.10144927536232,-32
2025-04-27 19:20:26.458433,117,31113.541567,19.340555555555554,7,73,27,1,-1.0,0.5,1.3999999999999986,-13.299999999999997,-12.399999999999999,-10.700000000000003,-9.800000000000004,-21.9,-21.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8999999999999986,1.3999999999999986,-10.700000000000003,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-3.0,3.5,-11.200000000000003,11.700000000000003,1.0,0.0,0.0,0.0,0.0,9.189816660023908,-73,21,1.0,3.5,1.0,71.5,5.25,0,63,8.366600265340756,9.375499986667378,0.8333333333333334,68.0,10.5,0,247,5.890413372333872,11.365484698165863,0.9166666666666666,67.16666666666667,12.583333333333334,-6,951,12.393904589262494,25.484973434707403,0.75,56.4375,19.75,-19,3215,11.557509976909362,20.446175264564978,0.6349206349206349,51.80952380952381,16.047619047619047,-37
