time,trade_id,ticker,time_to_strike,day_forecast_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,polymk_strike_dev,kalshi_polymk_dev,kalshi_day_forecast_dev,polymk_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,yes_price,no_price,taker_side,count,shift,impact,result,outcome,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-25 02:45:32.794580,3b75ea0d-742d-4e21-9974-e5e49a17bc3a,KXHIGHNY-25APR25-B77.5,76407.205,-1.5,-14.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,-0.505,-4.305,3.8,-0.995,2.805,9,0.0,0.0,32,68,0,2,1.0,-56.108,-68,1,21,0.0,7.071,0.0,32.0,7.0,0,38,0.577,5.774,0.0,32.333,5.333,1,247,2.597,18.989,0.385,36.077,13.308,6,1482,2.603,35.91,0.805,36.22,18.829,0,5707,4.198,32.484,0.717,34.377,16.358,-4
2025-04-25 02:45:32.794580,115e4535-5351-4e7d-8b87-ce5e393a1ff8,KXHIGHNY-25APR25-B77.5,76407.205,-1.5,-14.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,-0.505,-4.305,3.8,-0.995,2.805,9,0.0,0.0,32,68,0,12,1.0,-56.12,-68,1,21,0.0,7.071,0.0,32.0,7.0,0,38,0.577,5.774,0.0,32.333,5.333,1,247,2.597,18.989,0.385,36.077,13.308,6,1482,2.603,35.91,0.805,36.22,18.829,0,5707,4.198,32.484,0.717,34.377,16.358,-4
2025-04-25 02:48:14.999026,b850a62c-54c5-4b77-8de9-88f68213167f,KXHIGHNY-25APR25-B73.5,76245.001,2.5,-10.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,3.463,-0.305,3.768,-0.963,2.805,9,0.0,0.0,9,91,0,3,-3.0,4.063,9,0,3,0.0,0.0,0.0,9.0,3.0,0,24,0.707,0.707,0.5,8.5,3.5,-1,147,2.031,4.627,0.75,5.875,6.375,-6,1479,1.958,24.869,0.8,5.5,16.7,-5,4554,4.252,15.391,0.533,8.7,8.567,6
2025-04-25 02:48:31.545816,bf4e7938-e45c-42a6-b3d1-de8811d848e7,KXHIGHNY-25APR25-B77.5,76228.454,-1.5,-14.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,-0.542,-4.305,3.763,-0.958,2.805,9,0.0,0.0,31,69,0,1,1.0,-57.085,-69,1,14,0.707,6.364,0.0,30.5,5.5,1,35,0.957,5.56,0.0,31.25,6.25,2,158,2.658,15.181,0.1,33.8,8.3,8,1490,2.82,35.173,0.767,35.953,18.209,2,4565,4.185,31.955,0.691,34.236,15.964,-2
2025-04-25 02:48:31.545816,0f2421fc-feb2-42ad-83f6-36859d01819d,KXHIGHNY-25APR25-B77.5,76228.454,-1.5,-14.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,-0.547,-4.305,3.758,-0.953,2.805,9,0.0,0.0,30,70,0,10,1.0,-58.097,-70,1,14,0.707,6.364,0.0,30.5,5.5,1,35,0.957,5.56,0.0,31.25,6.25,2,158,2.658,15.181,0.1,33.8,8.3,8,1490,2.82,35.173,0.767,35.953,18.209,2,4565,4.185,31.955,0.691,34.236,15.964,-2
2025-04-25 02:50:54.276407,8b84b5d6-4e00-4ad5-b685-85f84f26feaa,KXHIGHNY-25APR25-B77.5,76085.724,-1.5,-14.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,-0.547,-4.326,3.779,-0.953,2.826,9,0.0,0.0,30,70,1,3,1.0,58.074,70,1,3,0.0,0.0,1.0,30.0,3.0,0,17,0.577,4.726,0.333,30.333,4.667,1,108,2.449,3.978,0.1,33.0,3.6,7,1492,2.928,34.837,0.773,35.818,17.864,2,4568,4.186,31.71,0.696,34.161,15.732,-2
2025-04-25 02:51:57.289414,c9ab4f85-6296-4505-a44f-b835b16bba85,KXHIGHNY-25APR25-B73.5,76022.711,2.5,-10.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,3.327,-0.326,3.653,-0.827,2.826,9,0.0,0.0,13,87,1,1,-3.0,-7.653,-13,0,11,1.291,0.816,1.0,11.5,2.0,1,25,1.581,0.837,0.8,11.0,2.2,-3,114,3.279,4.295,0.833,7.75,4.917,-9,1500,3.309,21.813,0.857,7.214,12.5,-8,4576,4.108,14.589,0.588,9.029,7.794,3
2025-04-25 02:51:57.289414,a910a797-42a9-4c88-9d33-1a369960797d,KXHIGHNY-25APR25-B73.5,76022.711,2.5,-10.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,3.421,-0.326,3.746,-0.921,2.826,9,0.0,0.0,10,90,1,3,-3.0,-4.77,-10,0,11,1.291,0.816,1.0,11.5,2.0,1,25,1.581,0.837,0.8,11.0,2.2,-3,114,3.279,4.295,0.833,7.75,4.917,-9,1500,3.309,21.813,0.857,7.214,12.5,-8,4576,4.108,14.589,0.588,9.029,7.794,3
2025-04-25 02:51:57.289414,34561ac1-32ee-4e05-9960-a11dd1954d02,KXHIGHNY-25APR25-B73.5,76022.711,2.5,-10.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,3.389,-0.326,3.715,-0.889,2.826,9,0.0,0.0,11,89,1,2,-3.0,-5.772,-11,0,11,1.291,0.816,1.0,11.5,2.0,1,25,1.581,0.837,0.8,11.0,2.2,-3,114,3.279,4.295,0.833,7.75,4.917,-9,1500,3.309,21.813,0.857,7.214,12.5,-8,4576,4.108,14.589,0.588,9.029,7.794,3
2025-04-25 02:51:57.289414,14c6e349-1107-4b6d-a779-13168bab3449,KXHIGHNY-25APR25-B73.5,76022.711,2.5,-10.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,3.358,-0.326,3.683,-0.858,2.826,9,0.0,0.0,12,88,1,2,-3.0,-6.777,-12,0,11,1.291,0.816,1.0,11.5,2.0,1,25,1.581,0.837,0.8,11.0,2.2,-3,114,3.279,4.295,0.833,7.75,4.917,-9,1500,3.309,21.813,0.857,7.214,12.5,-8,4576,4.108,14.589,0.588,9.029,7.794,3
2025-04-25 02:56:19.253972,dfea1177-a15a-4842-a9ef-e7b5b7437c5b,KXHIGHNY-25APR25-B75.5,75760.746,0.5,-12.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,1.345,-2.326,3.671,-0.845,2.826,9,0.0,0.0,38,62,1,1,-1.0,-34.524,-38,0,103,1.5,38.448,1.0,38.75,25.75,0,111,1.5,38.448,1.0,38.75,25.75,0,163,1.5,38.448,1.0,38.75,25.75,0,1583,2.309,23.148,0.75,36.333,10.25,-3,3977,2.368,16.805,0.417,36.708,7.667,2
2025-04-25 02:56:19.253972,88fa5017-a0b4-4489-a766-7d1fd5538f48,KXHIGHNY-25APR25-B75.5,75760.746,0.5,-12.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,1.345,-2.326,3.671,-0.845,2.826,9,0.0,0.0,38,62,1,1,-1.0,-34.527,-38,0,103,1.5,38.448,1.0,38.75,25.75,0,111,1.5,38.448,1.0,38.75,25.75,0,163,1.5,38.448,1.0,38.75,25.75,0,1583,2.309,23.148,0.75,36.333,10.25,-3,3977,2.368,16.805,0.417,36.708,7.667,2
2025-04-25 02:56:19.253972,3c374266-fde8-4d5b-992e-4bb5b8b70f9e,KXHIGHNY-25APR25-B75.5,75760.746,0.5,-12.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,1.31,-2.326,3.635,-0.81,2.826,9,0.0,0.0,41,59,1,82,-1.0,-37.533,-41,0,103,1.5,38.448,1.0,38.75,25.75,0,111,1.5,38.448,1.0,38.75,25.75,0,163,1.5,38.448,1.0,38.75,25.75,0,1583,2.309,23.148,0.75,36.333,10.25,-3,3977,2.368,16.805,0.417,36.708,7.667,2
2025-04-25 02:56:19.253972,243e60dc-678c-4bc0-9220-94d9f7d21bd8,KXHIGHNY-25APR25-B75.5,75760.746,0.5,-12.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,1.345,-2.326,3.671,-0.845,2.826,9,0.0,0.0,38,62,1,19,-1.0,-34.548,-38,0,103,1.5,38.448,1.0,38.75,25.75,0,111,1.5,38.448,1.0,38.75,25.75,0,163,1.5,38.448,1.0,38.75,25.75,0,1583,2.309,23.148,0.75,36.333,10.25,-3,3977,2.368,16.805,0.417,36.708,7.667,2
2025-04-25 02:56:41.861037,34ff2e5e-5fb6-4112-9dfa-60a765ba7356,KXHIGHNY-25APR25-B75.5,75738.139,0.5,-12.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,1.333,-2.326,3.659,-0.833,2.826,9,0.0,0.0,39,61,1,98,-1.0,-35.522,-39,0,201,1.304,46.397,1.0,38.8,40.2,-1,209,1.304,46.397,1.0,38.8,40.2,-1,261,1.304,46.397,1.0,38.8,40.2,-1,1681,2.332,32.917,0.769,36.538,17.0,-4,4075,2.363,24.434,0.44,36.8,11.28,1
2025-04-25 02:57:02.640673,43685e9e-42dc-463a-80cf-988ac2750c27,KXHIGHNY-25APR25-B79.5,75717.359,-3.5,-16.6,13.1,42.5,20.6,100,2,31798.21,30.2,12.4,2,2,-2.691,-6.326,3.635,-0.809,2.826,9,0.0,0.0,18,82,1,4,3.0,-3.459,-18,0,205,0.0,0.0,1.0,18.0,4.0,0,205,0.0,0.0,1.0,18.0,4.0,0,265,0.707,0.707,1.0,18.5,3.5,1,1685,2.164,59.689,0.529,22.059,30.647,3,4079,2.68,77.052,0.692,20.641,42.179,-2
2025-04-25 08:00:31.059985,2f51f890-6b81-4be9-9206-33df06c83134,KXHIGHNY-25APR25-B77.5,57508.94,-1.5,-15.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-0.691,-4.204,3.514,-0.809,2.704,9,0.0,0.0,30,70,1,1,1.0,58.068,70,1,1,0.0,0.0,1.0,30.0,1.0,0,1,0.0,0.0,1.0,30.0,1.0,0,1,0.0,0.0,1.0,30.0,1.0,0,1,0.0,0.0,1.0,30.0,1.0,0,1,0.0,0.0,1.0,30.0,1.0,0
2025-04-25 08:00:59.495281,dc184bff-96b2-40ce-a88f-6a55a6419ffe,KXHIGHNY-25APR25-B79.5,57480.505,-3.5,-17.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-2.619,-6.204,3.585,-0.881,2.704,9,0.0,0.0,21,79,0,17,3.0,6.455,21,0,18,0.0,0.0,0.0,21.0,17.0,0,18,0.0,0.0,0.0,21.0,17.0,0,18,0.0,0.0,0.0,21.0,17.0,0,18,0.0,0.0,0.0,21.0,17.0,0,18,0.0,0.0,0.0,21.0,17.0,0
2025-04-25 08:01:00.896291,90da4abf-2060-4453-bdad-51ad7ed18678,KXHIGHNY-25APR25-B75.5,57479.104,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.458,-2.204,3.662,-0.958,2.704,9,0.0,0.0,33,67,1,17,-1.0,-29.521,-33,0,35,0.0,0.0,1.0,33.0,17.0,0,35,0.0,0.0,1.0,33.0,17.0,0,35,0.0,0.0,1.0,33.0,17.0,0,35,0.0,0.0,1.0,33.0,17.0,0,35,0.0,0.0,1.0,33.0,17.0,0
2025-04-25 08:01:02.099063,c56c8648-9016-4b09-accd-5e69101a62dc,KXHIGHNY-25APR25-B73.5,57477.901,2.5,-11.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,3.776,-0.204,3.98,-1.276,2.704,9,0.0,0.0,3,97,1,77,-3.0,2.351,-3,0,112,0.0,0.0,1.0,3.0,77.0,0,112,0.0,0.0,1.0,3.0,77.0,0,112,0.0,0.0,1.0,3.0,77.0,0,112,0.0,0.0,1.0,3.0,77.0,0,112,0.0,0.0,1.0,3.0,77.0,0
2025-04-25 08:01:11.154615,25c16591-60ed-403a-a528-399a3e747e5c,KXHIGHNY-25APR25-T80,57468.845,-5.5,-19.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-4.404,-8.204,3.8,-1.096,2.704,9,0.0,0.0,4,96,0,75,5.0,-2.49,4,0,187,0.0,0.0,0.0,4.0,75.0,0,187,0.0,0.0,0.0,4.0,75.0,0,187,0.0,0.0,0.0,4.0,75.0,0,187,0.0,0.0,0.0,4.0,75.0,0,187,0.0,0.0,0.0,4.0,75.0,0
2025-04-25 08:02:06.693180,c857b539-8d25-49dc-b8f3-3e7ddf2995c7,KXHIGHNY-25APR25-B79.5,57413.307,-3.5,-17.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-2.404,-6.204,3.8,-1.096,2.704,9,0.0,0.0,21,79,0,56,3.0,6.248,21,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0
2025-04-25 08:02:06.693180,bfd68b6a-1948-47bc-9f4e-9fba154977cf,KXHIGHNY-25APR25-B79.5,57413.307,-3.5,-17.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-2.404,-6.204,3.8,-1.096,2.704,9,0.0,0.0,21,79,0,39,3.0,6.255,21,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0,282,0.0,19.553,0.0,21.0,37.333,0
2025-04-25 08:03:01.808675,6765ff0e-0de6-49e4-958d-c9ed6857334c,KXHIGHNY-25APR25-B75.5,57358.191,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.596,-2.204,3.8,-1.096,2.704,9,0.0,0.0,33,67,1,2,-1.0,-29.521,-33,0,249,0.0,0.0,1.0,33.0,2.0,0,284,0.0,10.607,1.0,33.0,9.5,0,284,0.0,10.607,1.0,33.0,9.5,0,284,0.0,10.607,1.0,33.0,9.5,0,284,0.0,10.607,1.0,33.0,9.5,0
2025-04-25 08:03:41.635898,541cb6bd-b8f0-4f2f-afe4-f8f94c23b8f2,KXHIGHNY-25APR25-B73.5,57318.364,2.5,-11.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,3.596,-0.204,3.8,-1.096,2.704,9,0.0,0.0,3,97,0,16,-3.0,-2.359,3,0,142,0.0,9.192,0.0,3.0,22.5,0,329,0.0,32.13,0.333,3.0,40.667,0,329,0.0,32.13,0.333,3.0,40.667,0,329,0.0,32.13,0.333,3.0,40.667,0,329,0.0,32.13,0.333,3.0,40.667,0
2025-04-25 08:03:41.635898,02fb3a90-ebb5-4f03-a97f-b163301bd088,KXHIGHNY-25APR25-B73.5,57318.364,2.5,-11.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,3.596,-0.204,3.8,-1.096,2.704,9,0.0,0.0,3,97,0,29,-3.0,-2.358,3,0,142,0.0,9.192,0.0,3.0,22.5,0,329,0.0,32.13,0.333,3.0,40.667,0,329,0.0,32.13,0.333,3.0,40.667,0,329,0.0,32.13,0.333,3.0,40.667,0,329,0.0,32.13,0.333,3.0,40.667,0
2025-04-25 08:03:49.729367,e6ec44e7-f6a5-4ea7-b2a0-f9ec5ddfff77,KXHIGHNY-25APR25-B77.5,57310.271,-1.5,-15.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-0.373,-4.204,3.832,-1.127,2.704,9,0.0,0.0,38,62,1,1,1.0,50.05,62,1,144,0.707,0.0,1.0,37.5,1.0,1,331,4.359,0.0,1.0,35.0,1.0,-7,331,4.359,0.0,1.0,35.0,1.0,-7,331,4.359,0.0,1.0,35.0,1.0,-7,331,4.359,0.0,1.0,35.0,1.0,-7
2025-04-25 08:03:49.729367,cb96a269-ae58-4316-9bd4-e1a634a7f5f1,KXHIGHNY-25APR25-B77.5,57310.271,-1.5,-15.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-0.376,-4.204,3.828,-1.124,2.704,9,0.0,0.0,37,63,1,1,1.0,51.062,63,1,144,0.707,0.0,1.0,37.5,1.0,1,331,4.359,0.0,1.0,35.0,1.0,-7,331,4.359,0.0,1.0,35.0,1.0,-7,331,4.359,0.0,1.0,35.0,1.0,-7,331,4.359,0.0,1.0,35.0,1.0,-7
2025-04-25 08:04:14.170963,d217555c-6861-4c7a-8b85-25e6502faed1,KXHIGHNY-25APR25-B77.5,57285.829,-1.5,-15.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-0.369,-4.204,3.835,-1.131,2.704,9,0.0,0.0,39,61,0,3,1.0,-49.044,-61,1,52,1.0,1.155,0.667,38.0,1.667,-1,334,4.082,1.0,0.75,36.0,1.5,-9,334,4.082,1.0,0.75,36.0,1.5,-9,334,4.082,1.0,0.75,36.0,1.5,-9,334,4.082,1.0,0.75,36.0,1.5,-9
2025-04-25 08:04:26.013294,a37f1437-8621-49e5-9e05-e4e39bc962ae,KXHIGHNY-25APR25-B77.5,57273.987,-1.5,-15.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-0.373,-4.204,3.832,-1.127,2.704,9,0.0,0.0,38,62,0,2,1.0,-50.039,-62,1,54,0.816,0.957,0.5,38.0,1.75,0,336,3.647,0.894,0.6,36.4,1.6,-8,336,3.647,0.894,0.6,36.4,1.6,-8,336,3.647,0.894,0.6,36.4,1.6,-8,336,3.647,0.894,0.6,36.4,1.6,-8
2025-04-25 08:04:35.368857,5aa02033-df9e-4827-92c2-b5e0c50a6f99,KXHIGHNY-25APR25-B79.5,57264.631,-3.5,-17.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-2.373,-6.204,3.832,-1.127,2.704,9,0.0,0.0,21,79,0,5,3.0,6.168,21,0,59,0.0,0.0,0.0,21.0,5.0,0,341,0.0,22.721,0.0,21.0,29.25,0,341,0.0,22.721,0.0,21.0,29.25,0,341,0.0,22.721,0.0,21.0,29.25,0,341,0.0,22.721,0.0,21.0,29.25,0
2025-04-25 08:04:54.145328,e7af83c8-09c8-414a-9b82-ea7e225ce8d5,KXHIGHNY-25APR25-B79.5,57245.855,-3.5,-17.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-2.373,-6.204,3.832,-1.127,2.704,9,0.0,0.0,21,79,0,50,3.0,6.134,21,0,109,0.0,31.82,0.0,21.0,27.5,0,391,0.0,21.755,0.0,21.0,33.4,0,391,0.0,21.755,0.0,21.0,33.4,0,391,0.0,21.755,0.0,21.0,33.4,0,391,0.0,21.755,0.0,21.0,33.4,0
2025-04-25 08:05:27.495515,93df112e-89b2-4f59-a4e8-2335b2f55443,KXHIGHNY-25APR25-B75.5,57212.504,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.627,-2.204,3.832,-1.127,2.704,9,0.0,0.0,33,67,1,1,-1.0,-29.518,-33,0,114,0.0,3.536,1.0,33.0,3.5,0,398,0.0,7.326,1.0,33.0,6.5,0,398,0.0,7.326,1.0,33.0,6.5,0,398,0.0,7.326,1.0,33.0,6.5,0,398,0.0,7.326,1.0,33.0,6.5,0
2025-04-25 08:05:27.495515,c3a8a5e4-baac-4f92-b091-2d0b2c975cb9,KXHIGHNY-25APR25-B75.5,57212.504,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.627,-2.204,3.832,-1.127,2.704,9,0.0,0.0,33,67,1,6,-1.0,-29.517,-33,0,114,0.0,3.536,1.0,33.0,3.5,0,398,0.0,7.326,1.0,33.0,6.5,0,398,0.0,7.326,1.0,33.0,6.5,0,398,0.0,7.326,1.0,33.0,6.5,0,398,0.0,7.326,1.0,33.0,6.5,0
2025-04-25 08:06:09.727419,931bda96-cc92-4601-bc11-1f07e81254a7,KXHIGHNY-25APR25-B75.5,57170.273,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.596,-2.204,3.801,-1.096,2.704,9,0.0,0.0,35,65,1,28,-1.0,-31.406,-35,0,152,0.756,13.018,1.0,33.286,13.143,0,371,0.707,12.68,1.0,33.25,11.75,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0
2025-04-25 08:06:09.727419,544dabcd-85b2-4b5e-af09-67549947e62e,KXHIGHNY-25APR25-B75.5,57170.273,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.627,-2.204,3.832,-1.127,2.704,9,0.0,0.0,33,67,1,14,-1.0,-29.412,-33,0,152,0.756,13.018,1.0,33.286,13.143,0,371,0.707,12.68,1.0,33.25,11.75,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0
2025-04-25 08:06:09.727419,294e086c-cccd-4380-9114-1a29857f5309,KXHIGHNY-25APR25-B75.5,57170.273,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.627,-2.204,3.832,-1.127,2.704,9,0.0,0.0,33,67,1,2,-1.0,-29.417,-33,0,152,0.756,13.018,1.0,33.286,13.143,0,371,0.707,12.68,1.0,33.25,11.75,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0
2025-04-25 08:06:09.727419,161c5450-3569-40a4-b3be-3eb9df1f10c6,KXHIGHNY-25APR25-B75.5,57170.273,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.627,-2.204,3.832,-1.127,2.704,9,0.0,0.0,33,67,1,7,-1.0,-29.436,-33,0,152,0.756,13.018,1.0,33.286,13.143,0,371,0.707,12.68,1.0,33.25,11.75,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0
2025-04-25 08:06:09.727419,05f61639-3e71-45b9-a939-a431e78305fa,KXHIGHNY-25APR25-B75.5,57170.273,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.627,-2.204,3.832,-1.127,2.704,9,0.0,0.0,33,67,1,34,-1.0,-29.452,-33,0,152,0.756,13.018,1.0,33.286,13.143,0,371,0.707,12.68,1.0,33.25,11.75,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0,483,0.667,11.99,1.0,33.222,12.333,0
2025-04-25 08:06:34.763909,f6c01f7d-874f-4a2b-bed5-155159f40e0f,KXHIGHNY-25APR25-B75.5,57145.236,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.644,-2.204,3.848,-1.144,2.704,9,0.0,0.0,32,68,0,11,-1.0,28.404,32,0,158,0.835,12.076,0.875,33.125,12.875,1,307,0.782,11.864,0.889,33.111,11.667,1,494,0.738,11.312,0.9,33.1,12.2,1,494,0.738,11.312,0.9,33.1,12.2,1,494,0.738,11.312,0.9,33.1,12.2,1
2025-04-25 08:09:20.494326,1c9267b2-5898-4174-a116-2ce7aa83e8c9,KXHIGHNY-25APR25-B75.5,56979.506,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.612,-2.204,3.816,-1.112,2.704,9,0.0,0.0,34,66,1,54,-1.0,-30.398,-34,0,139,0.0,42.028,1.0,34.0,46.333,0,299,0.809,26.45,0.909,33.364,22.0,-1,633,0.751,24.787,0.923,33.308,20.077,-1,633,0.751,24.787,0.923,33.308,20.077,-1,633,0.751,24.787,0.923,33.308,20.077,-1
2025-04-25 08:09:20.494326,1b58232a-4e54-435b-a5d1-a1af413a302b,KXHIGHNY-25APR25-B75.5,56979.506,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.612,-2.204,3.816,-1.112,2.704,9,0.0,0.0,34,66,1,1,-1.0,-30.399,-34,0,139,0.0,42.028,1.0,34.0,46.333,0,299,0.809,26.45,0.909,33.364,22.0,-1,633,0.751,24.787,0.923,33.308,20.077,-1,633,0.751,24.787,0.923,33.308,20.077,-1,633,0.751,24.787,0.923,33.308,20.077,-1
2025-04-25 08:09:20.494326,d742a274-9721-4286-a56b-0ade7683ebb2,KXHIGHNY-25APR25-B75.5,56979.506,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.612,-2.204,3.816,-1.112,2.704,9,0.0,0.0,34,66,1,84,-1.0,-30.39,-34,0,139,0.0,42.028,1.0,34.0,46.333,0,299,0.809,26.45,0.909,33.364,22.0,-1,633,0.751,24.787,0.923,33.308,20.077,-1,633,0.751,24.787,0.923,33.308,20.077,-1,633,0.751,24.787,0.923,33.308,20.077,-1
2025-04-25 08:10:10.894697,fb19a66d-7dd6-4d3f-a309-ac9fb2b33684,KXHIGHNY-25APR25-B75.5,56929.105,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.612,-2.21,3.822,-1.112,2.71,9,0.0,0.0,34,66,0,15,-1.0,30.387,34,0,154,0.0,37.723,0.75,34.0,38.5,0,257,0.793,25.3,0.833,33.417,21.417,-1,648,0.745,23.853,0.857,33.357,19.714,-1,648,0.745,23.853,0.857,33.357,19.714,-1,648,0.745,23.853,0.857,33.357,19.714,-1
2025-04-25 08:12:17.001172,a87e09b7-f726-48af-a370-47a8123bfb8c,KXHIGHNY-25APR25-B79.5,56802.999,-3.5,-17.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,-2.388,-6.21,3.822,-1.112,2.71,9,0.0,0.0,21,79,0,50,3.0,6.123,21,0,50,0.0,0.0,0.0,21.0,50.0,0,204,0.0,0.0,0.0,21.0,50.0,0,698,0.0,20.605,0.0,21.0,36.167,0,698,0.0,20.605,0.0,21.0,36.167,0,698,0.0,20.605,0.0,21.0,36.167,0
2025-04-25 08:12:39.310663,cc40b658-56cd-42d7-809f-ba8cdcd08d7f,KXHIGHNY-25APR25-B75.5,56780.689,0.5,-13.2,13.7,42.5,20.6,100,2,31798.21,18.0,9.0,100,100,1.596,-2.21,3.806,-1.096,2.71,9,0.0,0.0,35,65,1,27,-1.0,-31.332,-35,0,77,0.0,0.0,1.0,35.0,27.0,0,231,0.447,33.071,0.8,34.2,36.2,-1,725,0.834,23.063,0.867,33.467,20.2,-2,725,0.834,23.063,0.867,33.467,20.2,-2,725,0.834,23.063,0.867,33.467,20.2,-2
