time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 15:55:01.690856,117,133438.309144,15.916944444444443,39,30,70,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-8.613229731111346,30,1372,0.5,47.235521003207374,0.0,30.666666666666668,63.22222222222222,1,1372,0.5,47.235521003207374,0.0,30.666666666666668,63.22222222222222,1,1372,0.5,47.235521003207374,0.0,30.666666666666668,63.22222222222222,1,1372,0.5,47.235521003207374,0.0,30.666666666666668,63.22222222222222,1,1372,0.5,47.235521003207374,0.0,30.666666666666668,63.22222222222222,1
2025-04-27 15:55:06.702865,117,133433.297135,15.918333333333333,39,30,70,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-8.647710942311647,30,1411,0.5163977794943222,45.18800234083773,0.0,30.6,60.8,1,1411,0.5163977794943222,45.18800234083773,0.0,30.6,60.8,1,1411,0.5163977794943222,45.18800234083773,0.0,30.6,60.8,1,1411,0.5163977794943222,45.18800234083773,0.0,30.6,60.8,1,1411,0.5163977794943222,45.18800234083773,0.0,30.6,60.8,1
2025-04-27 15:55:12.032067,117,133427.967933,15.92,39,30,70,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-8.682469339379566,30,1450,0.5222329678670934,43.37007766148957,0.0,30.545454545454547,58.81818181818182,1,1450,0.5222329678670934,43.37007766148957,0.0,30.545454545454547,58.81818181818182,1,1450,0.5222329678670934,43.37007766148957,0.0,30.545454545454547,58.81818181818182,1,1450,0.5222329678670934,43.37007766148957,0.0,30.545454545454547,58.81818181818182,1,1450,0.5222329678670934,43.37007766148957,0.0,30.545454545454547,58.81818181818182,1
2025-04-27 15:55:18.763638,117,133421.236362,15.921666666666667,4,30,70,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-17.882043520333468,30,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23
2025-04-27 15:55:18.763638,117,133421.236362,15.921666666666667,6,32,68,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-19.88381845703367,32,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23,1460,11.406138698087096,69.72995530377648,0.6,20.1,47.4,-23
2025-04-27 15:55:19.329180,117,133420.67082,15.921944444444444,24,30,70,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-17.886779341324797,30,1484,11.224972160321824,66.52682302513914,0.5454545454545454,21.0,45.27272727272727,-21,1484,11.224972160321824,66.52682302513914,0.5454545454545454,21.0,45.27272727272727,-21,1484,11.224972160321824,66.52682302513914,0.5454545454545454,21.0,45.27272727272727,-21,1484,11.224972160321824,66.52682302513914,0.5454545454545454,21.0,45.27272727272727,-21,1484,11.224972160321824,66.52682302513914,0.5454545454545454,21.0,45.27272727272727,-21
2025-04-27 15:55:23.377935,117,133416.622065,15.923055555555555,6,10,90,1,1.0,-4.0,1.5999999999999943,-17.599999999999994,-12.0,-1.0999999999999943,4.5,-13.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-5.599999999999994,1.5999999999999943,-2.799999999999997,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-5.099999999999994,1.0999999999999943,-2.799999999999997,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,2.8488787780305493,-10,1480,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12
2025-04-27 15:55:23.377935,117,133416.622065,15.923055555555555,30,9,91,1,1.0,-4.0,1.5999999999999943,-17.599999999999994,-12.0,-1.0999999999999943,4.5,-13.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-5.599999999999994,1.5999999999999943,-2.799999999999997,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-5.099999999999994,1.0999999999999943,-2.799999999999997,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,3.851659076122317,-9,1480,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12,1520,5.683308895353129,14.310835055998654,0.4,14.4,23.4,12
2025-04-27 15:56:19.200692,117,133360.799308,15.938611111111111,32,31,69,1,-3.0,0.0,1.5999999999999943,-13.599999999999994,-12.0,2.9000000000000057,4.5,-9.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-1.5999999999999943,1.5999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.0999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,25.29665251732846,-31,1528,2.8037673068767868,14.009917122445007,0.7777777777777778,28.11111111111111,20.555555555555557,-5,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14
2025-04-27 15:56:19.200692,117,133360.799308,15.938611111111111,12,26,74,1,-3.0,0.0,1.5999999999999943,-13.599999999999994,-12.0,2.9000000000000057,4.5,-9.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-1.5999999999999943,1.5999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.0999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,30.340222832229934,-26,1528,2.8037673068767868,14.009917122445007,0.7777777777777778,28.11111111111111,20.555555555555557,-5,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14
2025-04-27 15:56:19.200692,117,133360.799308,15.938611111111111,2,33,67,1,-3.0,0.0,1.5999999999999943,-13.599999999999994,-12.0,2.9000000000000057,4.5,-9.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-1.5999999999999943,1.5999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.0999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,23.359831959928904,-33,1528,2.8037673068767868,14.009917122445007,0.7777777777777778,28.11111111111111,20.555555555555557,-5,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14
2025-04-27 15:56:19.200692,117,133360.799308,15.938611111111111,2,31,69,1,-3.0,0.0,1.5999999999999943,-13.599999999999994,-12.0,2.9000000000000057,4.5,-9.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-1.5999999999999943,1.5999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.0999999999999943,1.2000000000000028,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,25.362348505251816,-31,1528,2.8037673068767868,14.009917122445007,0.7777777777777778,28.11111111111111,20.555555555555557,-5,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14,1568,5.329165037789691,13.306867673225254,0.8181818181818182,26.0,20.454545454545453,-14
2025-04-27 15:56:20.671820,117,133359.32818,15.93888888888889,1,30,70,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-8.717508278145687,30,1529,0.5222329678670935,44.593109944760016,0.0,30.5,54.0,1,1569,0.5222329678670935,44.593109944760016,0.0,30.5,54.0,1,1569,0.5222329678670935,44.593109944760016,0.0,30.5,54.0,1,1569,0.5222329678670935,44.593109944760016,0.0,30.5,54.0,1,1569,0.5222329678670935,44.593109944760016,0.0,30.5,54.0,1
2025-04-27 15:56:27.712667,117,133352.287333,15.940833333333334,80,28,72,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-15.897439717897143,28,1403,10.042856882330563,22.33658606240168,0.38461538461538464,23.76923076923077,28.615384615384617,-10,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21
2025-04-27 15:56:27.712667,117,133352.287333,15.940833333333334,2,29,71,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-16.92908507302994,29,1403,10.042856882330563,22.33658606240168,0.38461538461538464,23.76923076923077,28.615384615384617,-10,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21
2025-04-27 15:56:27.712667,117,133352.287333,15.940833333333334,32,30,70,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-17.929927588523654,30,1403,10.042856882330563,22.33658606240168,0.38461538461538464,23.76923076923077,28.615384615384617,-10,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21,1683,10.425033270034138,60.433598107507876,0.42857142857142855,22.714285714285715,43.714285714285715,-21
2025-04-27 15:57:25.753365,117,133294.246635,15.956944444444444,30,25,75,1,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-12.944216162370813,-25,280,1.8708286933869707,36.506163863106735,0.5,27.5,38.5,2,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17
2025-04-27 15:57:25.753365,117,133294.246635,15.956944444444444,85,27,73,1,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-14.953894080996884,-27,280,1.8708286933869707,36.506163863106735,0.5,27.5,38.5,2,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17
2025-04-27 15:57:25.753365,117,133294.246635,15.956944444444444,2,26,74,1,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-13.985639360639361,-26,280,1.8708286933869707,36.506163863106735,0.5,27.5,38.5,2,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17,1800,9.491869585876858,56.513142667149985,0.5294117647058824,23.294117647058822,42.88235294117647,-17
2025-04-27 15:57:28.841400,117,133291.1586,15.957777777777777,18,32,68,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-10.718410431542992,32,348,0.9574271077563381,19.872510326243805,0.0,30.75,17.25,-1,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0
2025-04-27 15:57:28.841400,117,133291.1586,15.957777777777777,45,30,70,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-8.73841368584759,30,348,0.9574271077563381,19.872510326243805,0.0,30.75,17.25,-1,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0
2025-04-27 15:57:28.841400,117,133291.1586,15.957777777777777,5,31,69,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-9.779375000000002,31,348,0.9574271077563381,19.872510326243805,0.0,30.75,17.25,-1,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0,1868,0.6324555320336759,42.31086767970521,0.0,30.6,47.733333333333334,0
2025-04-27 15:57:34.250939,117,133285.749061,15.959444444444443,34,31,69,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-9.78447107868682,31,467,0.816496580927726,31.19401652026662,0.0,30.666666666666668,31.333333333333332,0,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1
2025-04-27 15:57:34.250939,117,133285.749061,15.959444444444443,85,30,70,0,-1.0,-2.0,1.5999999999999943,-15.599999999999994,-12.0,0.9000000000000057,4.5,-11.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,-3.5999999999999943,1.5999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.0999999999999943,-0.7999999999999972,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-8.81926576717916,30,467,0.816496580927726,31.19401652026662,0.0,30.666666666666668,31.333333333333332,0,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1,1987,0.6183469424008423,40.77971669982084,0.0,30.58823529411765,49.11764705882353,1
2025-04-27 15:58:04.200276,117,133255.799724,15.967777777777778,240,27,73,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-14.986337978920034,27,993,1.8529256146249728,91.0482777919983,0.3,28.1,75.7,-1,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20
2025-04-27 15:58:04.200276,117,133255.799724,15.967777777777778,16,31,69,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-19.07671239760792,31,993,1.8529256146249728,91.0482777919983,0.3,28.1,75.7,-1,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20
2025-04-27 15:58:04.200276,117,133255.799724,15.967777777777778,240,29,71,0,-5.0,2.0,1.5999999999999943,-11.599999999999994,-12.0,4.900000000000006,4.5,-7.200000000000003,-7.6000000000000085,0.0,0.0,0.0,0.0,0.0,7.0,0.4000000000000057,1.5999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.0999999999999943,3.200000000000003,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-17.084384897692416,29,993,1.8529256146249728,91.0482777919983,0.3,28.1,75.7,-1,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20,2513,8.817461031817437,78.64979641544203,0.42857142857142855,24.38095238095238,59.76190476190476,-20
