time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 15:34:23.734756,117,48276.265244,15.573055555555555,2,23,77,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,5.127991886409731,23,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,145,2.467976720090587,27.05213821157547,0.36363636363636365,23.90909090909091,12.727272727272727,2,1772,2.133716997858515,31.854215515364537,0.5416666666666666,24.145833333333332,13.229166666666666,-6,3250,2.9380739406986787,27.764695618443398,0.5375,23.275,13.5875,-8
2025-04-27 15:34:23.734756,117,48276.265244,15.573055555555555,3,24,76,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,4.130073051948045,24,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,145,2.467976720090587,27.05213821157547,0.36363636363636365,23.90909090909091,12.727272727272727,2,1772,2.133716997858515,31.854215515364537,0.5416666666666666,24.145833333333332,13.229166666666666,-6,3250,2.9380739406986787,27.764695618443398,0.5375,23.275,13.5875,-8
2025-04-27 15:34:23.734756,117,48276.265244,15.573055555555555,5,21,79,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,7.132588832487315,21,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,145,2.467976720090587,27.05213821157547,0.36363636363636365,23.90909090909091,12.727272727272727,2,1772,2.133716997858515,31.854215515364537,0.5416666666666666,24.145833333333332,13.229166666666666,-6,3250,2.9380739406986787,27.764695618443398,0.5375,23.275,13.5875,-8
2025-04-27 15:34:23.734756,117,48276.265244,15.573055555555555,18,22,78,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,6.1398373983739845,22,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,145,2.467976720090587,27.05213821157547,0.36363636363636365,23.90909090909091,12.727272727272727,2,1772,2.133716997858515,31.854215515364537,0.5416666666666666,24.145833333333332,13.229166666666666,-6,3250,2.9380739406986787,27.764695618443398,0.5375,23.275,13.5875,-8
2025-04-27 15:34:23.734756,117,48276.265244,15.573055555555555,3,22,78,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,6.1623827009383945,22,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,145,2.467976720090587,27.05213821157547,0.36363636363636365,23.90909090909091,12.727272727272727,2,1772,2.133716997858515,31.854215515364537,0.5416666666666666,24.145833333333332,13.229166666666666,-6,3250,2.9380739406986787,27.764695618443398,0.5375,23.275,13.5875,-8
2025-04-27 15:34:23.734756,117,48276.265244,15.573055555555555,2,25,75,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,3.166156358440503,25,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,35,1.7182493859684491,5.830951894845301,0.0,22.428571428571427,5.0,-5,145,2.467976720090587,27.05213821157547,0.36363636363636365,23.90909090909091,12.727272727272727,2,1772,2.133716997858515,31.854215515364537,0.5416666666666666,24.145833333333332,13.229166666666666,-6,3250,2.9380739406986787,27.764695618443398,0.5375,23.275,13.5875,-8
2025-04-27 15:36:53.027740,117,48126.97226,15.614722222222222,309,3,97,1,-5.0,0.29999999999999716,0.8999999999999915,-13.599999999999994,-13.0,2.200000000000003,2.799999999999997,-9.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-0.5999999999999943,0.8999999999999915,2.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-0.09999999999999432,0.3999999999999915,2.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,51.05629677839245,-3,309,,,1.0,3.0,309.0,0,344,,,1.0,3.0,309.0,0,449,,,1.0,3.0,309.0,0,1978,0.7440238091428449,147.4496887561507,0.625,3.625,142.625,1,3559,1.35292621998583,106.90174206316917,0.42105263157894735,4.052631578947368,90.26315789473684,4
2025-04-27 15:39:21.521416,117,47978.478584,15.655833333333334,2,23,77,1,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,5.16744945885236,-23,2,,,1.0,23.0,2.0,0,346,1.6035674514745464,5.50162313711664,0.125,22.5,4.625,-3,451,2.367712103711219,25.978429280439336,0.4166666666666667,23.833333333333332,11.833333333333334,4,1974,1.889668714705214,32.36006235018378,0.6428571428571429,24.547619047619047,12.738095238095237,-1,3561,2.919813117645598,27.62064445301738,0.5432098765432098,23.271604938271604,13.444444444444445,-6
2025-04-27 15:42:21.450947,117,47798.549053,15.705833333333333,2,24,76,1,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,4.169560776302351,-24,2,,,1.0,24.0,2.0,0,4,0.7071067811865476,0.0,1.0,23.5,2.0,-1,348,1.5811388300841898,5.220153254455275,0.2222222222222222,22.666666666666668,4.333333333333333,-4,1939,1.9048809486609468,34.77090555357845,0.5833333333333334,24.5,13.88888888888889,3,3563,2.9028482830093667,27.478696136151893,0.5487804878048781,23.28048780487805,13.304878048780488,-7
2025-04-27 15:42:21.643273,117,47798.356727,15.705833333333333,1,18,82,0,1.0,-5.700000000000003,0.8999999999999915,-19.599999999999994,-13.0,-3.799999999999997,2.799999999999997,-15.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-6.599999999999994,0.8999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,0.3999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-0.23354174328797228,18,3,,,0.0,18.0,1.0,0,5,,,0.0,18.0,1.0,0,349,,,0.0,18.0,1.0,0,1940,1.6764419215528672,12.631530214330942,0.16666666666666666,18.11111111111111,8.555555555555555,1,3564,2.774996367332699,10.030397348447465,0.15625,20.09375,5.8125,8
2025-04-27 15:42:21.754710,117,47798.24529,15.705833333333333,4,17,83,0,1.0,-5.700000000000003,0.8999999999999915,-19.599999999999994,-13.0,-3.799999999999997,2.799999999999997,-15.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-6.599999999999994,0.8999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,0.3999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.7663723325974985,17,7,0.7071067811865476,2.1213203435596424,0.0,17.5,2.5,1,9,0.7071067811865476,2.1213203435596424,0.0,17.5,2.5,1,353,0.7071067811865476,2.1213203435596424,0.0,17.5,2.5,1,1944,1.6490294859747154,12.320049745475629,0.15789473684210525,18.05263157894737,8.31578947368421,2,3568,2.7838821814150108,9.8774690047296,0.15151515151515152,20.0,5.757575757575758,9
2025-04-27 15:42:21.755850,117,47798.24415,15.705833333333333,4,24,76,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,4.171265072552629,24,11,0.0,1.4142135623730951,0.5,24.0,3.0,0,13,0.5773502691896258,1.1547005383792515,0.6666666666666666,23.666666666666668,2.6666666666666665,-1,357,1.5491933384829668,4.922736366426028,0.2,22.8,4.3,-4,1948,1.8800357801208292,34.32309827324851,0.5675675675675675,24.486486486486488,13.621621621621621,3,3572,2.886174447011754,27.329720189604583,0.5421686746987951,23.289156626506024,13.19277108433735,-7
2025-04-27 15:42:21.797172,117,47798.202828,15.705833333333333,4,4,96,0,3.0,-7.700000000000003,0.8999999999999915,-21.599999999999994,-13.0,-5.799999999999997,2.799999999999997,-17.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-8.599999999999994,0.8999999999999915,-5.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,0.3999999999999915,-5.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-1.4756097560975547,4,15,,,0.0,4.0,4.0,0,17,,,0.0,4.0,4.0,0,361,,,0.0,4.0,4.0,0,1952,0.5,4.772607021092117,0.2222222222222222,3.6666666666666665,4.555555555555555,-1,3576,0.5163977794943223,4.522781838156198,0.3,3.6,4.7,-1
2025-04-27 15:42:21.797480,117,47798.20252,15.705833333333333,4,58,42,0,-1.0,-3.700000000000003,0.8999999999999915,-17.599999999999994,-13.0,-1.7999999999999972,2.799999999999997,-13.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-4.599999999999994,0.8999999999999915,-1.7999999999999972,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-4.099999999999994,0.3999999999999915,-1.7999999999999972,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-34.670391061452506,58,19,,,0.0,58.0,4.0,0,21,,,0.0,58.0,4.0,0,365,,,0.0,58.0,4.0,0,1956,1.4374200745044001,13.076977974332468,0.29411764705882354,58.23529411764706,6.588235294117647,0,3580,1.7144047577714512,13.719656686369262,0.58,58.14,10.66,-2
2025-04-27 15:42:21.798134,117,47798.201866,15.705833333333333,4,3,97,0,-5.0,0.29999999999999716,0.8999999999999915,-13.599999999999994,-13.0,2.200000000000003,2.799999999999997,-9.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-0.5999999999999943,0.8999999999999915,2.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-0.09999999999999432,0.3999999999999915,2.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,53.75912283707384,3,23,,,0.0,3.0,4.0,0,25,,,0.0,3.0,4.0,0,369,0.0,215.667568261897,0.5,3.0,156.5,0,1960,0.7264831572567788,145.46114410537422,0.5555555555555556,3.5555555555555554,127.22222222222223,1,3584,1.3377121081198773,105.82332595316343,0.4,4.0,85.95,4
2025-04-27 15:45:36.222322,117,47603.777678,15.76,3,25,75,1,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,3.174677848230722,-25,5,0.7071067811865476,0.7071067811865476,1.0,25.5,2.5,-1,28,0.9574271077563381,0.9574271077563381,0.75,24.75,2.75,-2,374,1.764549903980152,4.51260859854213,0.3333333333333333,23.25,4.0,-6,1965,1.847418595117805,33.500156101716996,0.5897435897435898,24.53846153846154,13.051282051282051,1,3508,2.872500740504984,27.051693433998896,0.5529411764705883,23.341176470588234,12.941176470588236,-9
2025-04-27 15:45:36.222322,117,47603.777678,15.76,2,26,74,1,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,2.1766270978305364,-26,5,0.7071067811865476,0.7071067811865476,1.0,25.5,2.5,-1,28,0.9574271077563381,0.9574271077563381,0.75,24.75,2.75,-2,374,1.764549903980152,4.51260859854213,0.3333333333333333,23.25,4.0,-6,1965,1.847418595117805,33.500156101716996,0.5897435897435898,24.53846153846154,13.051282051282051,1,3508,2.872500740504984,27.051693433998896,0.5529411764705883,23.341176470588234,12.941176470588236,-9
2025-04-27 15:45:36.307550,117,47603.69245,15.76,2,26,74,0,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,2.177518427518436,26,7,0.5773502691896258,0.5773502691896258,0.6666666666666666,25.666666666666668,2.3333333333333335,-1,30,1.0,0.8944271909999159,0.6,25.0,2.6,-2,376,1.8536173919925967,4.355956723196291,0.3076923076923077,23.46153846153846,3.8461538461538463,-6,1967,1.8381637995146554,33.1140124496084,0.575,24.575,12.775,1,3510,2.869910888667439,26.917963225066764,0.5465116279069767,23.372093023255815,12.813953488372093,-9
2025-04-27 15:45:36.345089,117,47603.654911,15.76,2,4,96,0,3.0,-7.700000000000003,0.8999999999999915,-21.599999999999994,-13.0,-5.799999999999997,2.799999999999997,-17.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-8.599999999999994,0.8999999999999915,-5.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,0.3999999999999915,-5.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-1.5125000000000028,4,9,,,0.0,4.0,2.0,0,32,0.0,1.4142135623730951,0.0,4.0,3.0,0,378,0.0,1.4142135623730951,0.0,4.0,3.0,0,1969,0.48304589153964794,4.571651780264983,0.2,3.7,4.3,-1,3512,0.504524979109513,4.3672333659569045,0.2727272727272727,3.6363636363636362,4.454545454545454,-1
2025-04-27 15:45:36.345383,117,47603.654617,15.76,2,58,42,0,-1.0,-3.700000000000003,0.8999999999999915,-17.599999999999994,-13.0,-1.7999999999999972,2.799999999999997,-13.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-4.599999999999994,0.8999999999999915,-1.7999999999999972,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-4.099999999999994,0.3999999999999915,-1.7999999999999972,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-34.693884465526,58,11,,,0.0,58.0,2.0,0,34,0.0,1.4142135623730951,0.0,58.0,3.0,0,380,0.0,1.4142135623730951,0.0,58.0,3.0,0,1971,1.3956046783744502,12.732542835538528,0.2777777777777778,58.22222222222222,6.333333333333333,0,3514,1.517991214957311,14.473252192786687,0.47619047619047616,58.523809523809526,10.80952380952381,2
2025-04-27 15:45:36.345554,117,47603.654446,15.76,2,3,97,0,-5.0,0.29999999999999716,0.8999999999999915,-13.599999999999994,-13.0,2.200000000000003,2.799999999999997,-9.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-0.5999999999999943,0.8999999999999915,2.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-0.09999999999999432,0.3999999999999915,2.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,53.79598834219098,3,13,,,0.0,3.0,2.0,0,36,0.0,1.4142135623730951,0.0,3.0,3.0,0,382,0.0,176.67201249773547,0.3333333333333333,3.0,105.0,0,1973,0.7071067811865476,142.74456596000812,0.5,3.5,114.7,1,3516,1.3219754338182867,104.7580432188747,0.38095238095238093,3.9523809523809526,81.95238095238095,4
2025-04-27 15:45:36.345828,117,47603.654172,15.76,2,16,84,0,1.0,-5.700000000000003,0.8999999999999915,-19.599999999999994,-13.0,-3.799999999999997,2.799999999999997,-15.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-6.599999999999994,0.8999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,0.3999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.7675018422991968,16,15,,,0.0,16.0,2.0,0,38,1.0,1.5275252316519468,0.0,17.0,2.3333333333333335,2,384,1.0,1.5275252316519468,0.0,17.0,2.3333333333333335,2,1975,1.6693837501494848,12.074331189933897,0.15,17.95,8.0,3,3518,2.825905120566795,9.747983017297775,0.14705882352941177,19.88235294117647,5.647058823529412,10
2025-04-27 15:45:36.453010,117,47603.54699,15.76,3,16,84,0,1.0,-5.700000000000003,0.8999999999999915,-19.599999999999994,-13.0,-3.799999999999997,2.799999999999997,-15.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-6.599999999999994,0.8999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,0.3999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.7688053097345176,16,18,0.0,0.7071067811865476,0.0,16.0,2.5,0,41,0.9574271077563381,1.2909944487358056,0.0,16.75,2.5,2,387,0.9574271077563381,1.2909944487358056,0.0,16.75,2.5,2,1978,1.6818357317441646,11.819072560504745,0.14285714285714285,17.857142857142858,7.761904761904762,3,3521,2.860334351966919,9.613977919080709,0.14285714285714285,19.771428571428572,5.571428571428571,10
2025-04-27 15:48:19.211746,117,47440.788254,15.805277777777778,5,15,85,0,1.0,-5.700000000000003,0.8999999999999915,-19.599999999999994,-13.0,-3.799999999999997,2.799999999999997,-15.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-6.599999999999994,0.8999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,0.3999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,2.770764119601324,15,10,0.7071067811865476,0.0,0.0,14.5,5.0,1,28,0.9574271077563381,1.5,0.0,15.25,3.75,2,397,1.4142135623730951,1.632993161855452,0.0,16.0,3.3333333333333335,4,1239,1.949658839552006,12.156628880203352,0.15789473684210525,17.36842105263158,8.68421052631579,0,3531,3.033348183311834,9.344025407222029,0.13513513513513514,19.486486486486488,5.54054054054054,12
2025-04-27 15:48:19.211746,117,47440.788254,15.805277777777778,5,14,86,0,1.0,-5.700000000000003,0.8999999999999915,-19.599999999999994,-13.0,-3.799999999999997,2.799999999999997,-15.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-6.599999999999994,0.8999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,0.3999999999999915,-3.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,3.7758875739644964,14,10,0.7071067811865476,0.0,0.0,14.5,5.0,1,28,0.9574271077563381,1.5,0.0,15.25,3.75,2,397,1.4142135623730951,1.632993161855452,0.0,16.0,3.3333333333333335,4,1239,1.949658839552006,12.156628880203352,0.15789473684210525,17.36842105263158,8.68421052631579,0,3531,3.033348183311834,9.344025407222029,0.13513513513513514,19.486486486486488,5.54054054054054,12
2025-04-27 15:48:19.301926,117,47440.698074,15.805277777777778,3,27,73,1,-3.0,-1.7000000000000028,0.8999999999999915,-15.599999999999994,-13.0,0.20000000000000284,2.799999999999997,-11.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-2.5999999999999943,0.8999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-2.0999999999999943,0.3999999999999915,0.20000000000000284,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,1.178410487505122,-27,13,,,1.0,27.0,3.0,0,31,0.816496580927726,0.5773502691896257,0.75,26.0,2.5,-2,400,2.016416144037253,4.191173351930706,0.35714285714285715,23.714285714285715,3.7857142857142856,-7,1242,1.8541318394463702,32.733085373193596,0.5853658536585366,24.634146341463413,12.536585365853659,0,3534,2.8795660369832174,26.781681930669553,0.5517241379310345,23.413793103448278,12.701149425287356,-10
2025-04-27 15:48:19.398851,117,47440.601149,15.805277777777778,6,4,96,0,3.0,-7.700000000000003,0.8999999999999915,-21.599999999999994,-13.0,-5.799999999999997,2.799999999999997,-17.5,-8.900000000000006,0.0,0.0,0.0,0.0,0.0,4.0,-8.599999999999994,0.8999999999999915,-5.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,0.3999999999999915,-5.799999999999997,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-1.5316455696202524,4,19,,,0.0,4.0,6.0,0,37,0.0,2.8284271247461903,0.0,4.0,4.0,0,406,0.0,2.0,0.0,4.0,4.0,0,1248,0.4670993664969137,4.3672333659569045,0.18181818181818182,3.727272727272727,4.454545454545454,-1,3540,0.4923659639173309,4.187825066532602,0.25,3.6666666666666665,4.583333333333333,-1
