time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 17:54:40.313385,117,43459.686615,17.91111111111111,2,50,50,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-11.400000000000006,12.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,34.824651726226534,-50,32,0.5773502691896258,9.643650760992955,1.0,49.666666666666664,9.0,-1,32,0.5773502691896258,9.643650760992955,1.0,49.666666666666664,9.0,-1,47,6.849574196011505,8.12403840463596,1.0,46.25,8.0,-14,363,9.377414219063667,10.813097471264971,0.7692307692307693,34.46153846153846,9.384615384615385,-15,1433,7.322795458930512,10.912072824781427,0.56,36.96,11.64,-7
2025-04-27 17:54:40.313385,117,43459.686615,17.91111111111111,20,50,50,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-11.400000000000006,12.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,34.845757575757574,-50,32,0.5773502691896258,9.643650760992955,1.0,49.666666666666664,9.0,-1,32,0.5773502691896258,9.643650760992955,1.0,49.666666666666664,9.0,-1,47,6.849574196011505,8.12403840463596,1.0,46.25,8.0,-14,363,9.377414219063667,10.813097471264971,0.7692307692307693,34.46153846153846,9.384615384615385,-15,1433,7.322795458930512,10.912072824781427,0.56,36.96,11.64,-7
2025-04-27 17:54:40.383578,117,43459.616422,17.91111111111111,20,3,97,0,1.0,2.5999999999999943,0.0,-35.1,-37.699999999999996,-7.799999999999997,-10.399999999999991,-39.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,2.5999999999999943,0.0,-9.400000000000006,12.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999943,0.0,-10.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,12.99654377880185,3,52,,,0.0,3.0,20.0,0,52,,,0.0,3.0,20.0,0,67,,,0.0,3.0,20.0,0,383,0.5,8.736894948054104,0.0,3.25,7.5,1,1453,2.4244128727957572,16.957463122635872,0.1,4.9,16.0,7
2025-04-27 17:54:40.404382,117,43459.595618,17.91111111111111,20,62,38,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-13.400000000000006,12.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-39.04384186517993,62,72,0.0,10.606601717798213,0.0,62.0,12.5,0,72,0.0,10.606601717798213,0.0,62.0,12.5,0,87,0.5773502691896258,7.637626158259733,0.0,62.333333333333336,11.666666666666666,1,403,4.400299690093546,16.64777317386177,0.5,68.14285714285714,17.928571428571427,2,1473,8.595087749881616,21.78120870455951,0.5789473684210527,59.55263157894737,26.894736842105264,-13
2025-04-27 18:01:28.976718,117,43051.023282,18.024444444444445,2,36,64,0,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,49.05823170731708,36,2,,,0.0,36.0,2.0,0,2,,,0.0,36.0,2.0,0,74,6.849574196011505,8.616843969807043,0.75,46.25,7.25,13,304,9.802597058479405,11.325755042059107,0.8333333333333334,34.5,9.5,-6,1341,7.177314689620775,10.857468184830909,0.5384615384615384,36.92307692307692,11.26923076923077,7
2025-04-27 18:09:23.307300,117,42576.6927,18.156388888888888,3,42,58,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,43.08816351433801,-42,3,,,1.0,42.0,3.0,0,3,,,1.0,42.0,3.0,0,67,6.8068592855540455,8.845903006477066,0.75,44.5,6.75,8,305,9.913260173763588,11.269091544682038,0.8333333333333334,35.5,9.583333333333334,-16,1339,7.146058623195995,10.910615860781574,0.5384615384615384,36.88461538461539,11.192307692307692,1
2025-04-27 18:09:31.973471,117,42568.026529,18.15861111111111,2,61,39,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-38.24274070300561,61,5,,,0.0,61.0,2.0,0,5,,,0.0,61.0,2.0,0,69,0.7071067811865476,12.727922061357855,0.0,61.5,11.0,1,307,5.011350752405619,14.920750245171584,0.3333333333333333,68.25,14.083333333333334,6,1341,8.188842583487784,20.677953906945866,0.5277777777777778,60.5,24.72222222222222,-13
2025-04-27 18:17:46.748212,117,42073.251788,18.296111111111113,91,61,39,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-38.26223241590213,61,91,,,0.0,61.0,91.0,0,91,,,0.0,61.0,91.0,0,96,0.0,62.932503525602726,0.0,61.0,46.5,0,398,5.202317038022824,25.67424130654432,0.3076923076923077,67.6923076923077,20.0,6,1265,6.888038600180443,22.167919764079503,0.5151515151515151,62.15151515151515,24.666666666666668,-10
2025-04-27 18:22:27.729598,117,41792.270402,18.374166666666667,50,9,91,1,1.0,2.5999999999999943,0.0,-35.1,-37.699999999999996,-7.799999999999997,-10.399999999999991,-39.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,2.5999999999999943,0.0,-10.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.6999999999999886,-13.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,7.0971362229102155,-9,54,0.7071067811865476,32.526911934581186,1.0,9.5,27.0,-1,145,0.7071067811865476,32.526911934581186,1.0,9.5,27.0,-1,150,0.7071067811865476,32.526911934581186,1.0,9.5,27.0,-1,452,3.5777087639996634,20.82786594925174,0.4,5.6,15.4,-7,1161,2.581988897471611,19.660733568319483,0.2,5.0,20.1,-4
2025-04-27 18:22:27.729598,117,41792.270402,18.374166666666667,4,10,90,1,1.0,2.5999999999999943,0.0,-35.1,-37.699999999999996,-7.799999999999997,-10.399999999999991,-39.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,2.5999999999999943,0.0,-10.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.6999999999999886,-13.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,6.237174427782161,-10,54,0.7071067811865476,32.526911934581186,1.0,9.5,27.0,-1,145,0.7071067811865476,32.526911934581186,1.0,9.5,27.0,-1,150,0.7071067811865476,32.526911934581186,1.0,9.5,27.0,-1,452,3.5777087639996634,20.82786594925174,0.4,5.6,15.4,-7,1161,2.581988897471611,19.660733568319483,0.2,5.0,20.1,-4
2025-04-27 18:25:56.771650,117,41583.22835,18.432222222222222,5,51,49,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-29.170623532481088,51,100,2.6457513110645907,39.145029484384516,0.0,52.0,33.333333333333336,1,154,2.6457513110645907,39.145029484384516,0.0,52.0,33.333333333333336,1,245,4.9916597106239795,43.04551854335904,0.0,54.25,47.75,11,552,7.912016177940993,27.577768824423295,0.25,64.75,22.5,17,1161,6.344601504741512,24.67599566187273,0.42857142857142855,63.42857142857143,24.357142857142858,8
2025-04-27 18:25:56.771650,117,41583.22835,18.432222222222222,17,55,45,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-33.208725182863105,55,100,2.6457513110645907,39.145029484384516,0.0,52.0,33.333333333333336,1,154,2.6457513110645907,39.145029484384516,0.0,52.0,33.333333333333336,1,245,4.9916597106239795,43.04551854335904,0.0,54.25,47.75,11,552,7.912016177940993,27.577768824423295,0.25,64.75,22.5,17,1161,6.344601504741512,24.67599566187273,0.42857142857142855,63.42857142857143,24.357142857142858,8
2025-04-27 18:25:56.771650,117,41583.22835,18.432222222222222,78,50,50,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-28.35686171608502,50,100,2.6457513110645907,39.145029484384516,0.0,52.0,33.333333333333336,1,154,2.6457513110645907,39.145029484384516,0.0,52.0,33.333333333333336,1,245,4.9916597106239795,43.04551854335904,0.0,54.25,47.75,11,552,7.912016177940993,27.577768824423295,0.25,64.75,22.5,17,1161,6.344601504741512,24.67599566187273,0.42857142857142855,63.42857142857143,24.357142857142858,8
2025-04-27 18:26:21.462991,117,41558.537009,18.439166666666665,6,46,54,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,39.12763358778626,-46,106,,,1.0,46.0,6.0,0,160,,,1.0,46.0,6.0,0,251,,,1.0,46.0,6.0,0,558,9.927945535915404,10.835009732226174,0.8461538461538461,36.30769230769231,9.307692307692308,-20,1167,7.374957626996918,10.988175462741756,0.56,36.84,11.36,-5
2025-04-27 18:27:22.552297,117,41497.447703,18.45611111111111,3,50,50,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-28.949370479507095,50,109,2.3804761428476167,35.37772368784251,0.0,51.5,25.75,1,163,2.3804761428476167,35.37772368784251,0.0,51.5,25.75,1,254,4.722287581247038,42.31075513389001,0.0,53.4,38.8,11,561,8.454897640873428,27.117663008799703,0.23529411764705882,63.88235294117647,21.352941176470587,17,1170,6.71077363339136,24.55375123086876,0.41379310344827586,62.96551724137931,23.620689655172413,8
2025-04-27 18:27:31.757475,117,41488.242525,18.45861111111111,2,46,54,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,39.19944937289691,-46,111,0.0,2.8284271247461903,1.0,46.0,4.0,0,111,0.0,2.8284271247461903,1.0,46.0,4.0,0,256,0.0,2.8284271247461903,1.0,46.0,4.0,0,563,9.883941910609739,10.59156828242724,0.8571428571428571,37.0,8.785714285714286,-20,1172,7.445907497514219,10.921538353180837,0.5769230769230769,37.19230769230769,11.0,-5
2025-04-27 18:33:19.444891,117,41140.555109,18.55527777777778,3,51,49,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-29.972654155495974,51,3,,,0.0,51.0,3.0,0,3,,,0.0,51.0,3.0,0,168,2.073644135332772,32.28312252555505,0.0,51.4,21.2,0,474,8.961519041402063,27.410952083385343,0.17647058823529413,62.94117647058823,19.88235294117647,18,718,7.4289972405433025,24.227532547358866,0.32,63.24,18.84,10
2025-04-27 18:36:31.701377,117,40948.298623,18.608611111111113,14,41,59,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,44.22344658708295,-41,14,,,1.0,41.0,14.0,0,17,,,1.0,41.0,14.0,0,182,2.8867513459481287,6.110100926607787,1.0,44.333333333333336,7.333333333333333,5,477,8.52589638049332,5.987866519432898,0.8181818181818182,40.90909090909091,5.636363636363637,-16,695,8.629474854086427,9.39858145324779,0.7894736842105263,36.63157894736842,8.0,-4
2025-04-27 18:41:29.429965,117,40650.570035,18.691388888888888,7,4,96,0,1.0,2.5999999999999943,0.0,-35.1,-37.699999999999996,-7.799999999999997,-10.399999999999991,-39.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,2.5999999999999943,0.0,-10.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.6999999999999886,-13.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,12.247035573122531,4,7,,,0.0,4.0,7.0,0,21,,,0.0,4.0,7.0,0,29,,,0.0,4.0,7.0,0,364,3.5118845842842465,21.013884299037464,0.5,6.5,20.25,-1,697,3.023715784073818,17.4928556845359,0.2857142857142857,5.142857142857143,13.0,0
2025-04-27 18:42:35.849586,117,40584.150414,18.709722222222222,40,9,91,1,1.0,2.5999999999999943,0.0,-35.1,-37.699999999999996,-7.799999999999997,-10.399999999999991,-39.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,2.5999999999999943,0.0,-10.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,1.6999999999999886,-13.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,7.281014665081251,-9,47,3.5355339059327378,23.33452377915607,0.5,6.5,23.5,-5,47,3.5355339059327378,23.33452377915607,0.5,6.5,23.5,-5,64,3.5355339059327378,23.33452377915607,0.5,6.5,23.5,-5,404,3.24037034920393,20.228692493584454,0.6,7.0,24.2,-6,737,3.113908889391045,18.799221108485167,0.375,5.625,16.375,-5
2025-04-27 18:45:16.858446,117,40423.141554,18.754444444444445,5,61,39,1,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-39.996780252213576,-61,5,,,1.0,61.0,5.0,0,52,,,1.0,61.0,5.0,0,69,7.0710678118654755,1.4142135623730951,0.5,56.0,4.0,-10,409,5.4609726443393045,33.17780382524839,0.1,56.4,22.9,1,742,7.754381650564325,24.861275187579768,0.34782608695652173,63.30434782608695,20.08695652173913,1
2025-04-27 18:45:37.392034,117,40402.607966,18.760277777777777,20,62,38,1,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-41.050510478237506,-62,25,0.7071067811865476,10.606601717798213,1.0,61.5,12.5,-1,72,0.7071067811865476,10.606601717798213,1.0,61.5,12.5,-1,89,6.082762530298219,9.29157324317757,0.6666666666666666,58.0,9.333333333333334,-11,429,5.448936510082412,31.487371205842912,0.18181818181818182,56.90909090909091,22.636363636363637,0,762,7.588607021169243,24.31481328177406,0.375,63.25,20.083333333333332,0
2025-04-27 18:52:56.850194,117,39963.149806,18.88222222222222,10,51,49,0,5.0,-1.4000000000000057,0.0,-39.1,-37.699999999999996,-11.799999999999997,-10.399999999999991,-43.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,-1.4000000000000057,0.0,-14.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,1.6999999999999886,-17.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-30.272285251215564,51,10,,,0.0,51.0,10.0,0,10,,,0.0,51.0,10.0,0,82,6.082762530298219,7.637626158259733,0.6666666666666666,58.0,11.666666666666666,10,434,5.468227788919839,30.242830354958315,0.16666666666666666,56.416666666666664,21.583333333333332,11,765,7.989009660922863,24.2522597184113,0.375,62.791666666666664,20.208333333333332,13
2025-04-27 18:53:07.883846,117,39952.116154,18.885277777777777,10,41,59,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,44.4137719028589,-41,20,,,1.0,41.0,10.0,0,20,,,1.0,41.0,10.0,0,92,,,1.0,41.0,10.0,0,444,4.850544070285083,6.353039517515306,0.8888888888888888,44.55555555555556,7.111111111111111,8,775,8.687559162994305,9.328632901602758,0.7894736842105263,36.8421052631579,8.368421052631579,-6
2025-04-27 18:54:06.604949,117,39893.395051,18.901666666666664,1,40,60,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,45.55072463768116,-40,21,0.7071067811865476,6.363961030678928,1.0,40.5,5.5,1,21,0.7071067811865476,6.363961030678928,1.0,40.5,5.5,1,93,0.7071067811865476,6.363961030678928,1.0,40.5,5.5,1,435,4.746343621966047,6.652067347825035,0.8888888888888888,43.55555555555556,6.666666666666667,10,776,8.48528137423857,9.228103528723663,0.8,37.0,8.0,-5
2025-04-27 18:58:02.373609,117,39657.626391,18.96722222222222,5,41,59,1,3.0,0.5999999999999943,0.0,-37.1,-37.699999999999996,-9.799999999999997,-10.399999999999991,-41.6,-42.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999943,0.0,-12.299999999999997,12.899999999999991,0.0,0.0,0.0,0.0,0.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,44.56477483035164,-41,5,,,1.0,41.0,5.0,0,16,0.5773502691896258,4.509249752822894,1.0,40.666666666666664,5.333333333333333,0,51,0.5773502691896258,4.509249752822894,1.0,40.666666666666664,5.333333333333333,0,378,3.2486260832190936,4.533604683755678,0.875,41.625,5.375,-5,781,8.31636367422113,9.018235494184626,0.8095238095238095,37.19047619047619,7.857142857142857,-6
2025-04-27 19:01:35.501202,117,39444.498798,19.02638888888889,2,30,70,0,3.0,0.5999999999999943,1.6999999999999886,-37.1,-36.00000000000001,-9.799999999999997,-8.700000000000003,-41.6,-40.50000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-3.5999999999999943,4.199999999999989,-19.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,55.63361136855113,30,2,,,0.0,30.0,2.0,0,7,7.7781745930520225,2.1213203435596424,0.5,35.5,3.5,11,28,5.354126134736337,4.041451884327381,0.75,38.0,4.5,11,378,4.969550137731641,4.533604683755678,0.875,40.875,5.375,12,682,8.66010210223024,9.280851821159294,0.85,37.05,7.85,0
2025-04-27 19:04:24.406935,117,39275.593065,19.073333333333334,50,4,96,0,1.0,2.5999999999999943,1.6999999999999886,-35.1,-36.00000000000001,-7.799999999999997,-8.700000000000003,-39.6,-40.50000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.9000000000000057,1.6999999999999886,-13.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,12.398308497784939,4,79,0.7071067811865476,14.849242404917497,0.0,3.5,39.5,1,81,0.7071067811865476,14.849242404917497,0.0,3.5,39.5,1,107,0.7071067811865476,14.849242404917497,0.0,3.5,39.5,1,457,3.146426544510455,20.523157651784484,0.5,6.5,30.0,6,759,3.0413812651491097,20.40901217055293,0.3333333333333333,5.333333333333333,22.555555555555557,0
2025-04-27 19:04:24.406935,117,39275.593065,19.073333333333334,29,3,97,0,1.0,2.5999999999999943,1.6999999999999886,-35.1,-36.00000000000001,-7.799999999999997,-8.700000000000003,-39.6,-40.50000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.9000000000000057,1.6999999999999886,-13.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,13.653103164817097,3,79,0.7071067811865476,14.849242404917497,0.0,3.5,39.5,1,81,0.7071067811865476,14.849242404917497,0.0,3.5,39.5,1,107,0.7071067811865476,14.849242404917497,0.0,3.5,39.5,1,457,3.146426544510455,20.523157651784484,0.5,6.5,30.0,6,759,3.0413812651491097,20.40901217055293,0.3333333333333333,5.333333333333333,22.555555555555557,0
2025-04-27 19:05:05.758741,117,39234.241259,19.084722222222222,1,42,58,1,3.0,0.5999999999999943,1.6999999999999886,-37.1,-36.00000000000001,-9.799999999999997,-8.700000000000003,-41.6,-40.50000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.0999999999999943,1.6999999999999886,-15.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-3.5999999999999943,4.199999999999989,-19.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,43.66800618238021,-42,80,,,1.0,42.0,1.0,0,82,8.48528137423857,0.7071067811865476,0.5,36.0,1.5,-12,108,4.969909455915671,3.8340579025361627,0.8,38.8,3.8,-1,458,4.663689526544408,4.48454134902457,0.8888888888888888,41.0,4.888888888888889,0,760,8.561080846666378,9.316651759081692,0.85,37.65,7.8,-16
2025-04-27 19:05:17.297922,117,39222.702078,19.088055555555556,5,3,97,0,1.0,2.5999999999999943,1.6999999999999886,-35.1,-36.00000000000001,-7.799999999999997,-8.700000000000003,-39.6,-40.50000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.9000000000000057,1.6999999999999886,-13.099999999999994,15.699999999999989,0.0,0.0,0.0,0.0,0.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,13.817803660565716,3,85,0.5773502691896258,22.516660498395403,0.0,3.3333333333333335,28.0,1,87,0.5773502691896258,22.516660498395403,0.0,3.3333333333333335,28.0,1,113,0.5773502691896258,22.516660498395403,0.0,3.3333333333333335,28.0,1,463,3.1622776601683795,20.982986305235826,0.42857142857142855,6.0,26.428571428571427,6,765,2.960855732160327,20.02664891255316,0.3,5.1,20.8,0
