time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 15:08:59.768948,117,46200.231052,15.149722222222222,2,43,57,1,1.0,-8.0,1.8999999999999986,-31.299999999999997,-21.4,-11.200000000000003,-1.3000000000000043,-37.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-9.899999999999999,1.8999999999999986,-12.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,32.753158406219626,-43,25,0.5773502691896258,6.429100507328637,1.0,43.666666666666664,6.666666666666667,0,148,0.5773502691896258,6.429100507328637,1.0,43.666666666666664,6.666666666666667,0,692,1.5915297775935682,67.21541555262519,1.0,41.92857142857143,39.714285714285715,-3,1388,2.734873335959582,63.59318805698817,0.7368421052631579,40.578947368421055,43.26315789473684,-6,3040,2.53631631168126,60.260060502582405,0.7727272727272727,40.63636363636363,38.31818181818182,-3
2025-04-27 15:08:59.768948,117,46200.231052,15.149722222222222,4,44,56,1,1.0,-8.0,1.8999999999999986,-31.299999999999997,-21.4,-11.200000000000003,-1.3000000000000043,-37.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-9.899999999999999,1.8999999999999986,-12.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,31.78501945525292,-44,25,0.5773502691896258,6.429100507328637,1.0,43.666666666666664,6.666666666666667,0,148,0.5773502691896258,6.429100507328637,1.0,43.666666666666664,6.666666666666667,0,692,1.5915297775935682,67.21541555262519,1.0,41.92857142857143,39.714285714285715,-3,1388,2.734873335959582,63.59318805698817,0.7368421052631579,40.578947368421055,43.26315789473684,-6,3040,2.53631631168126,60.260060502582405,0.7727272727272727,40.63636363636363,38.31818181818182,-3
2025-04-27 15:11:10.386365,117,46069.613635,15.186111111111112,1,20,80,0,3.0,-10.0,1.8999999999999986,-33.3,-21.4,-13.200000000000003,-1.3000000000000043,-39.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-11.899999999999999,1.8999999999999986,-14.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-13.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.3008064516129,20,1,,,0.0,20.0,1.0,0,26,,,0.0,20.0,1.0,0,688,2.088931871468374,19.185221585187055,0.0,21.181818181818183,11.545454545454545,5,1389,2.088931871468374,19.185221585187055,0.0,21.181818181818183,11.545454545454545,5,3038,3.1796688691823016,39.49804537233829,0.11764705882352941,23.11764705882353,24.705882352941178,7
2025-04-27 15:17:52.359094,117,45667.640906,15.297777777777778,93,3,97,1,-5.0,-2.0,1.8999999999999986,-25.299999999999997,-21.4,-5.200000000000003,-1.3000000000000043,-31.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-3.8999999999999986,1.8999999999999986,-6.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-5.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-1.9674825174825175,-3,93,,,1.0,3.0,93.0,0,93,,,1.0,3.0,93.0,0,242,,,1.0,3.0,93.0,0,1432,,,1.0,3.0,93.0,0,3131,0.9574271077563381,44.56736474147871,0.25,3.75,26.25,2
2025-04-27 15:18:16.614280,117,45643.38572,15.304444444444446,4,8,92,1,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.680428134556575,-8,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,281,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,1471,1.9578900207451218,33.694048271006096,1.0,6.5,23.2,0,3170,1.95555000554213,38.32051067589703,0.8571428571428571,5.857142857142857,30.0,0
2025-04-27 15:18:16.614280,117,45643.38572,15.304444444444446,6,6,94,1,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.709230769230769,-6,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,281,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,1471,1.9578900207451218,33.694048271006096,1.0,6.5,23.2,0,3170,1.95555000554213,38.32051067589703,0.8571428571428571,5.857142857142857,30.0,0
2025-04-27 15:18:16.614280,117,45643.38572,15.304444444444446,5,7,93,1,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-3.734472049689441,-7,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,281,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,1471,1.9578900207451218,33.694048271006096,1.0,6.5,23.2,0,3170,1.95555000554213,38.32051067589703,0.8571428571428571,5.857142857142857,30.0,0
2025-04-27 15:18:16.614280,117,45643.38572,15.304444444444446,13,9,91,1,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-5.763693270735525,-9,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,281,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,1471,1.9578900207451218,33.694048271006096,1.0,6.5,23.2,0,3170,1.95555000554213,38.32051067589703,0.8571428571428571,5.857142857142857,30.0,0
2025-04-27 15:18:16.614280,117,45643.38572,15.304444444444446,11,5,95,1,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-1.8833865814696487,-5,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,132,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,281,1.5811388300841898,3.96232255123179,1.0,7.0,7.8,3,1471,1.9578900207451218,33.694048271006096,1.0,6.5,23.2,0,3170,1.95555000554213,38.32051067589703,0.8571428571428571,5.857142857142857,30.0,0
2025-04-27 15:25:40.537321,117,45199.462679,15.427777777777777,10,8,92,0,5.0,-12.0,1.8999999999999986,-35.3,-21.4,-15.200000000000003,-1.3000000000000043,-41.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-13.899999999999999,1.8999999999999986,-16.1,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,-15.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.6462585034013557,8,10,,,0.0,8.0,10.0,0,10,,,0.0,8.0,10.0,0,143,,,0.0,8.0,10.0,0,1481,0.5773502691896257,2.6457513110645907,0.3333333333333333,8.333333333333334,8.0,1,3094,1.408308678285174,7.907538597229018,0.75,9.625,11.4375,5
2025-04-27 15:45:55.765875,117,43984.234125,15.765277777777778,1,27,73,0,-1.0,-6.0,1.8999999999999986,-29.299999999999997,-21.4,-9.200000000000003,-1.3000000000000043,-35.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-7.899999999999999,1.8999999999999986,-10.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-20.916078984485196,27,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,894,1.2649110640673518,18.89620773241728,0.3333333333333333,27.0,10.666666666666666,2,2478,1.1135528725660044,57.859369739625286,0.4,26.64,33.96,2
2025-04-27 15:45:55.765875,117,43984.234125,15.765277777777778,6,25,75,0,-1.0,-6.0,1.8999999999999986,-29.299999999999997,-21.4,-9.200000000000003,-1.3000000000000043,-35.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-7.899999999999999,1.8999999999999986,-10.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-18.923456790123453,25,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,894,1.2649110640673518,18.89620773241728,0.3333333333333333,27.0,10.666666666666666,2,2478,1.1135528725660044,57.859369739625286,0.4,26.64,33.96,2
2025-04-27 15:45:55.765875,117,43984.234125,15.765277777777778,2,26,74,0,-1.0,-6.0,1.8999999999999986,-29.299999999999997,-21.4,-9.200000000000003,-1.3000000000000043,-35.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-7.899999999999999,1.8999999999999986,-10.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-19.96359137504419,26,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,9,1.0,2.6457513110645907,0.0,26.0,3.0,1,894,1.2649110640673518,18.89620773241728,0.3333333333333333,27.0,10.666666666666666,2,2478,1.1135528725660044,57.859369739625286,0.4,26.64,33.96,2
2025-04-27 15:47:27.773055,117,43892.226945,15.790833333333333,2,21,79,1,3.0,-10.0,1.8999999999999986,-33.3,-21.4,-13.200000000000003,-1.3000000000000043,-39.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-11.899999999999999,1.8999999999999986,-14.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-13.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-5.3042776432606935,-21,11,,,1.0,21.0,2.0,0,11,,,1.0,21.0,2.0,0,11,,,1.0,21.0,2.0,0,896,1.992409839791244,18.49877145797919,0.08333333333333333,21.166666666666668,10.75,4,2480,2.331501112137293,17.712446731910564,0.15384615384615385,21.53846153846154,10.692307692307692,5
2025-04-27 15:51:02.154629,117,43677.845371,15.850555555555555,7,8,92,1,5.0,-12.0,1.8999999999999986,-35.3,-21.4,-15.200000000000003,-1.3000000000000043,-41.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-13.899999999999999,1.8999999999999986,-16.1,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,-15.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.682758620689655,-8,7,,,1.0,8.0,7.0,0,9,,,1.0,8.0,7.0,0,18,,,1.0,8.0,7.0,0,853,0.0,2.516611478423583,0.3333333333333333,8.0,7.333333333333333,0,2422,0.9438798074485389,8.441240753262845,0.7272727272727273,9.090909090909092,11.363636363636363,3
2025-04-27 15:51:09.969618,117,43670.030382,15.8525,2,44,56,1,1.0,-8.0,1.8999999999999986,-31.299999999999997,-21.4,-11.200000000000003,-1.3000000000000043,-37.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-9.899999999999999,1.8999999999999986,-12.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,31.84697855750487,-44,9,,,1.0,44.0,2.0,0,11,,,1.0,44.0,2.0,0,20,,,1.0,44.0,2.0,0,855,1.6242214252050853,65.49830968375117,1.0,42.06666666666667,37.2,-3,2424,2.700088181981505,61.3513689838334,0.7619047619047619,40.76190476190476,39.76190476190476,-3
2025-04-27 15:57:43.944736,117,43276.055264,15.961944444444443,17,43,57,0,1.0,-8.0,1.8999999999999986,-31.299999999999997,-21.4,-11.200000000000003,-1.3000000000000043,-37.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-9.899999999999999,1.8999999999999986,-12.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,32.8780487804878,43,17,,,0.0,43.0,17.0,0,17,,,0.0,43.0,17.0,0,37,0.7071067811865476,10.606601717798213,0.5,43.5,9.5,1,332,0.816496580927726,6.585337247754792,0.8333333333333334,43.333333333333336,7.166666666666667,-1,1687,2.6778714814187166,60.069152069119724,0.7272727272727273,40.86363636363637,38.72727272727273,-2
2025-04-27 15:59:39.252919,117,43160.747081,15.994166666666667,5,6,94,0,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.9170731707317117,6,36,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,36,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,56,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,351,1.2817398889233114,4.131758532565592,0.625,6.75,7.25,1,1667,1.7134460703206962,30.175554718415743,0.7692307692307693,6.461538461538462,19.307692307692307,-2
2025-04-27 15:59:39.252919,117,43160.747081,15.994166666666667,12,6,94,0,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-2.9409836065573813,6,36,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,36,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,56,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,351,1.2817398889233114,4.131758532565592,0.625,6.75,7.25,1,1667,1.7134460703206962,30.175554718415743,0.7692307692307693,6.461538461538462,19.307692307692307,-2
2025-04-27 15:59:39.252919,117,43160.747081,15.994166666666667,2,7,93,0,-3.0,-4.0,1.8999999999999986,-27.299999999999997,-21.4,-7.200000000000003,-1.3000000000000043,-33.8,-27.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-5.899999999999999,1.8999999999999986,-8.100000000000001,4.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-7.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-4.0,7,36,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,36,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,56,0.5773502691896258,5.131601439446884,0.0,6.333333333333333,6.333333333333333,-1,351,1.2817398889233114,4.131758532565592,0.625,6.75,7.25,1,1667,1.7134460703206962,30.175554718415743,0.7692307692307693,6.461538461538462,19.307692307692307,-2
2025-04-27 16:03:21.406755,117,42938.593245,16.055833333333332,9,44,56,1,1.0,-8.0,0.0,-31.299999999999997,-23.299999999999997,-11.200000000000003,-3.200000000000003,-37.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-8.600000000000001,0.6000000000000014,-12.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,32.15297589768815,-44,60,0.0,26.28687885618983,1.0,44.0,20.0,0,79,0.0,26.28687885618983,1.0,44.0,20.0,0,105,0.4472135954999579,20.16680440724311,0.8,43.8,15.8,0,407,0.4629100498862757,16.326468431004038,0.875,43.75,12.375,0,1687,2.77018285379833,58.01272661472966,0.75,41.25,37.541666666666664,-6
2025-04-27 16:03:21.406755,117,42938.593245,16.055833333333332,50,44,56,1,1.0,-8.0,0.0,-31.299999999999997,-23.299999999999997,-11.200000000000003,-3.200000000000003,-37.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-8.600000000000001,0.6000000000000014,-12.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,32.295948616600796,-44,60,0.0,26.28687885618983,1.0,44.0,20.0,0,79,0.0,26.28687885618983,1.0,44.0,20.0,0,105,0.4472135954999579,20.16680440724311,0.8,43.8,15.8,0,407,0.4629100498862757,16.326468431004038,0.875,43.75,12.375,0,1687,2.77018285379833,58.01272661472966,0.75,41.25,37.541666666666664,-6
2025-04-27 16:03:21.406755,117,42938.593245,16.055833333333332,1,44,56,1,1.0,-8.0,0.0,-31.299999999999997,-23.299999999999997,-11.200000000000003,-3.200000000000003,-37.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-8.600000000000001,0.6000000000000014,-12.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,33.11398176291793,-44,60,0.0,26.28687885618983,1.0,44.0,20.0,0,79,0.0,26.28687885618983,1.0,44.0,20.0,0,105,0.4472135954999579,20.16680440724311,0.8,43.8,15.8,0,407,0.4629100498862757,16.326468431004038,0.875,43.75,12.375,0,1687,2.77018285379833,58.01272661472966,0.75,41.25,37.541666666666664,-6
2025-04-27 16:03:23.071587,117,42936.928413,16.05638888888889,9,44,56,0,1.0,-8.0,0.0,-31.299999999999997,-23.299999999999997,-11.200000000000003,-3.200000000000003,-37.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-8.600000000000001,0.6000000000000014,-12.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,33.13076533198175,44,69,0.0,22.156639336024465,0.75,44.0,17.25,0,88,0.0,22.156639336024465,0.75,44.0,17.25,0,114,0.408248290463863,18.25011415489412,0.6666666666666666,43.833333333333336,14.666666666666666,0,416,0.44095855184409843,15.313392831113555,0.7777777777777778,43.77777777777778,12.0,0,1696,2.7670682439482164,57.07743278506254,0.72,41.36,36.4,-6
2025-04-27 16:07:29.335619,117,42690.664381,16.12472222222222,1,25,75,0,-1.0,-6.0,0.0,-29.299999999999997,-23.299999999999997,-9.200000000000003,-3.200000000000003,-35.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,0.6000000000000014,-10.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,-18.977714892111777,25,1,,,0.0,25.0,1.0,0,70,,,0.0,25.0,1.0,0,106,,,0.0,25.0,1.0,0,294,1.3038404810405297,2.345207879911715,0.0,26.2,3.0,3,1657,1.0681880176381127,31.21739324520292,0.46153846153846156,26.846153846153847,15.23076923076923,1
2025-04-27 16:08:28.302657,117,42631.697343,16.141111111111112,1,45,55,1,1.0,-8.0,0.0,-31.299999999999997,-23.299999999999997,-11.200000000000003,-3.200000000000003,-37.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,-11.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-8.600000000000001,0.6000000000000014,-12.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,32.28258655804481,-45,2,,,1.0,45.0,1.0,0,2,,,1.0,45.0,1.0,0,107,0.6324555320336759,18.392933425639317,0.6666666666666666,44.0,14.5,-2,295,0.5676462121975466,14.850738851802777,0.8,43.9,10.9,-1,1658,2.8035691537752374,56.35351330253032,0.7307692307692307,41.5,35.03846153846154,-7
2025-04-27 16:08:45.675017,117,42614.324983,16.145833333333332,50,25,75,1,-1.0,-6.0,0.0,-29.299999999999997,-23.299999999999997,-9.200000000000003,-3.200000000000003,-35.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,0.6000000000000014,-10.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,-18.984430290162774,-25,52,0.0,34.64823227814083,0.5,25.0,25.5,0,52,0.0,34.64823227814083,0.5,25.0,25.5,0,157,0.0,34.64823227814083,0.5,25.0,25.5,0,340,0.8944271909999159,21.342445970413046,0.2,25.6,12.0,2,1708,1.1387288073563857,31.399237059395055,0.5,26.714285714285715,17.714285714285715,1
2025-04-27 16:09:50.726033,117,42549.273967,16.163888888888888,28,7,93,1,5.0,-12.0,0.0,-35.3,-23.299999999999997,-15.200000000000003,-3.200000000000003,-41.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-12.0,0.0,-15.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-12.600000000000001,0.6000000000000014,-16.9,4.899999999999999,1.0,0.0,0.0,0.0,0.0,-1.70891364902507,-7,79,,,1.0,7.0,28.0,0,80,,,1.0,7.0,28.0,0,185,,,1.0,7.0,28.0,0,348,0.5773502691896258,11.357816691600547,0.6666666666666666,7.666666666666667,15.0,1,1736,0.9258200997725514,11.058287131636359,0.75,8.5,13.0,2
2025-04-27 16:10:21.036302,117,42518.963698,16.1725,50,25,75,1,-1.0,-6.0,0.0,-29.299999999999997,-23.299999999999997,-9.200000000000003,-3.200000000000003,-35.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,0.6000000000000014,-10.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,-19.326368876080693,-25,129,0.0,0.0,1.0,25.0,50.0,0,130,0.0,28.29016319029166,0.6666666666666666,25.0,33.666666666666664,0,235,0.0,28.29016319029166,0.6666666666666666,25.0,33.666666666666664,0,398,0.8366600265340756,24.598102907880246,0.3333333333333333,25.5,18.333333333333332,2,1786,1.1832159566199232,31.38440619767964,0.5333333333333333,26.6,19.866666666666667,1
2025-04-27 16:11:12.423639,117,42467.576361,16.186666666666667,2,25,75,1,-1.0,-6.0,0.0,-29.299999999999997,-23.299999999999997,-9.200000000000003,-3.200000000000003,-35.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,0.6000000000000014,-10.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,-19.680851063829788,-25,118,0.9574271077563381,24.351591323771842,1.0,25.75,22.5,-2,170,0.8366600265340756,24.460171708309815,0.8333333333333334,25.5,23.5,-2,275,0.8366600265340756,24.460171708309815,0.8333333333333334,25.5,23.5,-2,437,0.8660254037844386,21.9260119492807,0.5555555555555556,25.666666666666668,16.666666666666668,0,1826,1.1504474832710556,29.37296787575381,0.6111111111111112,26.5,18.77777777777778,-1
2025-04-27 16:11:12.423639,117,42467.576361,16.186666666666667,2,26,74,1,-1.0,-6.0,0.0,-29.299999999999997,-23.299999999999997,-9.200000000000003,-3.200000000000003,-35.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,0.6000000000000014,-10.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,-20.695301027900147,-26,118,0.9574271077563381,24.351591323771842,1.0,25.75,22.5,-2,170,0.8366600265340756,24.460171708309815,0.8333333333333334,25.5,23.5,-2,275,0.8366600265340756,24.460171708309815,0.8333333333333334,25.5,23.5,-2,437,0.8660254037844386,21.9260119492807,0.5555555555555556,25.666666666666668,16.666666666666668,0,1826,1.1504474832710556,29.37296787575381,0.6111111111111112,26.5,18.77777777777778,-1
2025-04-27 16:11:12.423639,117,42467.576361,16.186666666666667,36,27,73,1,-1.0,-6.0,0.0,-29.299999999999997,-23.299999999999997,-9.200000000000003,-3.200000000000003,-35.8,-29.8,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,-9.200000000000003,3.200000000000003,0.0,0.0,0.0,0.0,0.0,-6.600000000000001,0.6000000000000014,-10.899999999999999,4.899999999999999,1.0,0.0,0.0,0.0,0.0,-21.710506980161647,-27,118,0.9574271077563381,24.351591323771842,1.0,25.75,22.5,-2,170,0.8366600265340756,24.460171708309815,0.8333333333333334,25.5,23.5,-2,275,0.8366600265340756,24.460171708309815,0.8333333333333334,25.5,23.5,-2,437,0.8660254037844386,21.9260119492807,0.5555555555555556,25.666666666666668,16.666666666666668,0,1826,1.1504474832710556,29.37296787575381,0.6111111111111112,26.5,18.77777777777778,-1
